med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.005383749999999993,0.01168124999999999,0.029597499999999985,0.004077499999999984,-0.004475000000000007,0.002840000000000009,0.003637499999999988,303.61755272,326.0,0.004187499999999983,0.011172500000000002,0.029157500000000003,0.003390000000000004,-0.004887500000000017,0.0025099999999999845,0.00341749999999999,303.43981568000004,325,0.0064700000000000035,0.012355000000000005,0.029982499999999995,0.004737500000000006,-0.003787499999999999,0.0034450000000000036,0.004269999999999996,303.73034738,327,0.0050675000000000026,0.011474999999999985,0.029459999999999986,0.003967499999999985,-0.004612499999999992,0.0027299999999999824,0.0035824999999999885,303.57653647999996,0.005865000000000009,0.011942499999999995,0.029734999999999984,0.00429750000000001,-0.004227499999999995,0.002977499999999994,0.00383,303.64147886,5.889095516793526E-4,2.926751391153414E-4,2.222261628514915E-4,2.894774578351037E-4,2.6869548435655134E-4,2.01938918792488E-4,1.900935274710623E-4,0.06039659424023861,0.3846153846082206,0.6890034955580293,0.0,128.0,1.0,26,0,1213,1220.8846153846155,2_LC09_019049_20240407_2.0
0.0027162499999999895,0.009508749999999996,0.030395000000000005,0.0018087499999999979,8.050000000000002E-4,0.006855,0.006676249999999995,302.67076118,437.5,0.0018225000000000047,0.009000000000000008,0.0294325,0.0014925000000000077,3.374999999999906E-4,0.006497499999999989,0.006497499999999989,302.4349178,433,0.0035550000000000026,0.010374999999999995,0.031604999999999994,0.002207500000000001,0.0012725000000000097,0.007349999999999995,0.006937499999999985,302.91002258000003,444,0.0024824999999999986,0.009385000000000004,0.030147499999999994,0.001684999999999992,7.500000000000007E-4,0.006717499999999987,0.0065800000000000025,302.58189266,0.003170000000000006,0.009852499999999986,0.031027499999999986,0.001987500000000003,9.42499999999985E-4,0.006992499999999985,0.006745000000000001,302.76304772000003,4.262329401052546E-4,3.386548426360181E-4,5.541268068968071E-4,1.8892469089920602E-4,2.1343381663372984E-4,1.990036201389063E-4,1.1881985643833009E-4,0.12794653074082132,3.0874818831359505,-0.7477911903579151,0.0,128.0,1.0,26,0,59,67.61538461538461,2_LC09_019049_20240407_7.0
0.0021937499999999943,0.010732500000000006,0.032251249999999995,0.01604,0.014128749999999995,0.023767499999999997,0.02209,301.39583972,432.5,-0.0017250000000000043,0.007102499999999984,0.02855250000000001,0.010897500000000004,0.00952249999999999,0.01994499999999999,0.019257499999999983,301.28646308,423,0.004269999999999996,0.012465000000000004,0.0343,0.017662499999999998,0.015902499999999986,0.025802500000000006,0.023684999999999984,301.42660190000004,477,0.0014375000000000082,0.009852499999999986,0.03168750000000001,0.015160000000000007,0.013482500000000008,0.023464999999999986,0.02162249999999999,301.36507754,0.0028124999999999956,0.011062500000000003,0.03328249999999999,0.016782500000000006,0.015022499999999994,0.02442749999999999,0.02285999999999999,301.4095118,0.001224029703425069,0.0011034306248518184,0.0012497846449104077,0.0013242666728359295,0.0013264916418182038,0.001107360911297622,8.916967197095088E-4,0.03626382441346588,16.772626685082876,0.07293572779512081,0.0,128.0,1.0,26,0,41,49.03846153846154,2_LC09_019049_20240423_2.0
-8.99999999999998E-4,0.0022762499999999936,0.012849999999999986,-0.004200000000000009,-0.002824999999999994,0.006029999999999994,0.0075562500000000005,301.272791,640.5,-0.0024399999999999977,6.12499999999988E-4,0.011612499999999998,-0.005327500000000013,-0.003925000000000012,0.005122500000000002,0.006964999999999999,300.79768622,625,0.0034724999999999895,0.004902500000000004,0.016782500000000006,-4.0500000000001646E-4,0.0034450000000000036,0.011722499999999997,0.0112825,301.49838032,667,-0.0013674999999999937,0.0014925000000000077,0.01243749999999999,-0.004997500000000016,-0.0034300000000000164,0.0056174999999999975,0.007377500000000009,301.03011158,-3.5000000000001696E-4,0.003390000000000004,0.013124999999999998,-0.002824999999999994,9.149999999999991E-4,0.007679999999999992,0.00941249999999999,301.41976586,0.0015797164302494247,0.0011925015985314264,0.0014563476576696895,0.0015095571370438404,0.0024589690548073237,0.0019654883140074867,0.0013027136341115068,0.2216037095678396,12.175795661885921,-0.925310048338849,0.46153846153846156,128.0,1.0,10,0,6,10.2,2_LC09_019049_20240423_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240509_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240509_7.0
0.036871249999999994,0.02016499999999999,0.031439999999999996,0.008133749999999995,0.008614999999999984,0.014238749999999994,0.01660375,306.13321543999996,347.0,0.0353725,0.018515000000000004,0.03064249999999999,0.007047499999999984,0.0077625000000000055,0.01243749999999999,0.015160000000000007,306.0409289,347,0.039360000000000006,0.021732499999999988,0.03226499999999999,0.008807499999999996,0.009605000000000002,0.015297499999999992,0.0175525,306.23917406,348,0.03641749999999999,0.01942250000000001,0.031219999999999998,0.0077625000000000055,0.008477499999999999,0.013647500000000007,0.01593,306.09903524000003,0.037957500000000005,0.020604999999999984,0.031907500000000005,0.0083125,0.008862499999999995,0.014664999999999984,0.01691999999999999,306.18448574,0.0011231238135628752,8.400474371995219E-4,4.268990810991046E-4,3.883790849279486E-4,4.01856269751339E-4,7.24102210136763E-4,6.636073139738585E-4,0.052773888943641836,0.44356009979968963,-0.7233421204112598,0.0,128.0,1.0,26,0,1188,1196.1923076923076,2_LC09_019049_20240525_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240525_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_019049_20240610_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240610_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240626_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,2_LC09_019049_20240626_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240728_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240728_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240829_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240829_7.0
5.300000000000027E-4,0.0028950000000000087,0.01022374999999999,9.974999999999845E-4,-0.003265000000000018,1.9999999999999185E-4,0.0010112499999999913,308.44550597,345.0,-1.0250000000000536E-4,0.0026199999999999835,0.009907499999999986,6.400000000000017E-4,-0.003595000000000015,6.249999999999312E-5,8.599999999999997E-4,308.30707616,345,0.0014375000000000082,0.003280000000000005,0.010484999999999994,0.0014099999999999946,-0.0030175000000000063,4.4749999999998957E-4,0.0011074999999999835,308.56000964,346,3.650000000000042E-4,0.0027850000000000097,0.010072499999999984,9.149999999999991E-4,-0.0033475000000000033,1.4500000000000624E-4,9.149999999999991E-4,308.36860052,7.774999999999865E-4,0.002950000000000008,0.010402500000000009,0.001162499999999983,-0.003154999999999991,2.550000000000052E-4,0.001052499999999984,308.49164924,3.6067772949852767E-4,1.5214969101621473E-4,1.884948950071541E-4,1.8009676988682427E-4,1.365857177161203E-4,9.271564500342987E-5,8.564042587690533E-5,0.0755426849844285,0.3608012122883823,-1.1175990020241733,0.0,128.0,1.0,26,0,1170,1177.1538461538462,2_LC09_019049_20240914_2.0
0.007789999999999991,0.01562749999999999,0.035922499999999996,0.01764874999999999,-9.96250000000004E-4,2.550000000000052E-4,9.699999999999986E-4,310.03659428000003,304.0,0.007047499999999984,0.015050000000000008,0.03523499999999999,0.016479999999999995,-0.0013950000000000073,9.000000000000674E-5,8.050000000000002E-4,309.82809506,303,0.008669999999999983,0.016314999999999996,0.037132499999999985,0.01879,-5.975000000000008E-4,5.850000000000022E-4,0.0011074999999999835,310.08102854000003,305,0.007404999999999995,0.01540749999999999,0.035674999999999985,0.017194999999999988,-0.0011750000000000094,1.724999999999921E-4,8.874999999999855E-4,309.99557804,0.008202500000000001,0.015957499999999986,0.036500000000000005,0.018212499999999993,-8.174999999999988E-4,3.650000000000042E-4,0.0010249999999999981,310.06393844,4.618144307155906E-4,3.24842431648644E-4,5.391876371568273E-4,5.776094394752418E-4,2.2249783922891905E-4,1.1623071195844573E-4,7.963657512495598E-5,0.07101739397502484,0.7806839665420259,0.24105126067074956,0.0,128.0,1.0,26,0,337,343.7692307692308,2_LC09_019049_20240914_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240930_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20240930_7.0
0.002647499999999997,0.005479999999999985,0.019065,0.004847500000000005,-3.500000000000031E-4,0.005205000000000001,0.005988750000000001,303.24669755,354.0,0.0013275000000000092,0.0036650000000000016,0.018515000000000004,0.0037750000000000006,-0.0011200000000000099,0.004902500000000004,0.005754999999999982,303.10143170000003,353,0.004819999999999991,0.006964999999999999,0.0203025,0.006085000000000007,4.200000000000037E-4,0.0059474999999999945,0.0063600000000000045,303.43981568000004,355,0.002097500000000002,0.005039999999999989,0.018735,0.004407500000000009,-6.525000000000003E-4,0.005039999999999989,0.005892499999999995,303.17321012,0.003500000000000003,0.006112499999999993,0.01936750000000001,0.005259999999999987,-1.2999999999999123E-4,0.005452499999999999,0.006167499999999992,303.33385706,9.833723232374719E-4,7.429337983280986E-4,5.206554173436772E-4,5.629079799229674E-4,4.097243896130534E-4,2.8020662811193775E-4,1.6170244080995606E-4,0.0962932465379771,0.6661733875275253,-1.0310396056945106,0.0,128.0,1.0,26,0,532,539.7307692307693,2_LC09_019049_20241016_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,103.38461538461539,1.0,0,0,,,2_LC09_019049_20241016_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20241101_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20241101_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20241203_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,118.15384615384616,1.0,0,0,,,2_LC09_019049_20241203_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20241219_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20241219_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250120_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250120_7.0
0.00868374999999999,0.009055000000000007,0.016314999999999996,0.004820000000000005,-0.0010650000000000104,0.0013275000000000092,0.001574999999999993,300.88313672000004,298.0,0.008202500000000001,0.008532499999999998,0.016012499999999985,0.004462500000000008,-0.0012574999999999947,0.0010799999999999976,0.0014099999999999946,300.78059612,298,0.009577499999999989,0.00941249999999999,0.016699999999999993,0.005452499999999999,-5.425000000000013E-4,0.0015199999999999936,0.0018225000000000047,300.93782504,299,0.008532499999999998,0.008972499999999994,0.016177499999999984,0.004682500000000006,-0.0011200000000000099,0.0012725000000000097,0.0014925000000000077,300.82844839999996,0.009027499999999994,0.009165000000000006,0.016479999999999995,0.004902500000000004,-9.824999999999973E-4,0.0014099999999999946,0.0016025000000000067,300.91048088,3.709183813672456E-4,1.7980769230770295E-4,1.7937164321767403E-4,2.1295367947182174E-4,1.3627412114805464E-4,1.0147784649076228E-4,9.174528187085697E-5,0.04517332600776086,0.44356009979968963,-1.085815369136878,0.0,128.0,1.0,26,0,886,893.1923076923077,2_LC09_019049_20250205_2.0
0.014747499999999997,0.024675000000000002,0.05434749999999999,0.025307499999999997,-0.0037187500000000068,0.0015062500000000006,0.002537499999999998,301.12752515,363.0,0.013922500000000004,0.0235475,0.05223,0.022804999999999992,-0.004282499999999995,0.0012725000000000097,0.002207500000000001,300.98909534,358,0.018405000000000005,0.027892499999999987,0.05696000000000001,0.027975,-0.0023299999999999987,0.001794999999999991,0.002867499999999995,301.36849556,367,0.014224999999999988,0.024317499999999992,0.053412499999999974,0.02453749999999999,-0.004035000000000011,0.0013825000000000087,0.002427499999999999,301.05061969999997,0.015077499999999994,0.025197499999999984,0.05555749999999998,0.026132500000000003,-0.0034300000000000164,0.001574999999999993,0.0026199999999999835,301.26253694,0.0011219902087257207,0.0011227218262714355,0.0012559137514020122,0.0011466228591558941,4.7933070363450134E-4,1.4937446615487034E-4,1.2928530929004787E-4,0.11294662779219898,2.468739467058369,-1.1455287370029792,0.0,128.0,1.0,26,0,146,153.53846153846155,2_LC09_019049_20250205_7.0
0.007569999999999993,0.010017499999999999,0.018831249999999994,0.005273749999999994,-2.262499999999973E-4,0.0012449999999999961,0.0015887499999999999,304.79847863,286.0,0.0062500000000000056,0.009605000000000002,0.018267499999999992,0.00492999999999999,-5.700000000000149E-4,9.699999999999986E-4,0.0012725000000000097,304.60194248,286,0.008642499999999997,0.010787500000000005,0.019972500000000004,0.0058374999999999955,9.000000000000674E-5,0.001464999999999994,0.0017399999999999916,304.98476072,287,0.007404999999999995,0.009907499999999986,0.018625000000000003,0.005122500000000002,-2.9500000000001747E-4,0.0011349999999999971,0.0014925000000000077,304.69764704,0.007817500000000005,0.010319999999999996,0.019257499999999983,0.0053974999999999995,-1.5750000000000486E-4,0.0013275000000000092,0.0016575000000000062,304.91640032,4.6149940740215035E-4,2.835720220966638E-4,4.3324218265454033E-4,2.4461064113082587E-4,1.5236644166082087E-4,1.231155663493272E-4,1.1012705310432913E-4,0.12321777746958686,0.39411349100019394,-1.414563943709786,0.0,128.0,1.0,26,0,1290,1298.0384615384614,2_LC09_019049_20250309_2.0
0.011914999999999995,0.027287500000000006,0.06687375000000001,0.04607,0.002743750000000003,0.0022625000000000006,0.0028950000000000087,305.04115805000004,306.0,0.008119999999999988,0.0235475,0.05992999999999998,0.036197499999999994,0.001354999999999995,0.0018499999999999905,0.0024824999999999986,304.94032646,306,0.014499999999999985,0.030092499999999994,0.07235999999999998,0.05467749999999999,0.0035824999999999885,0.002757499999999996,0.003307499999999991,305.12489954,307,0.01097999999999999,0.025719999999999993,0.06389,0.04200000000000001,0.0023724999999999996,0.002124999999999988,0.0027024999999999966,305.02919498,0.012685000000000002,0.028112499999999985,0.06884000000000001,0.049177499999999985,0.0032524999999999915,0.0023999999999999855,0.003087499999999993,305.07021122000003,0.0013692883961781888,0.001671002883882496,0.0033654712186657614,0.004813748263725894,5.762637338080244E-4,1.994752731929052E-4,2.3544762935446647E-4,0.04240775187622158,0.39411349100019394,0.09376476126196387,0.0,128.0,1.0,26,0,900,906.6923076923077,2_LC09_019049_20250309_7.0
-0.01683625000000001,-0.007885000000000003,0.016204999999999997,-0.002302499999999999,-0.005533750000000004,0.0074462500000000015,0.007693749999999999,304.22766929,301.0,-0.017839999999999995,-0.008462500000000012,0.015847499999999987,-0.0027699999999999947,-0.005712500000000009,0.0072399999999999964,0.007459999999999994,304.09607552,300,-0.015970000000000012,-0.0074174999999999935,0.016782500000000006,-0.0017800000000000038,-0.005080000000000001,0.007707500000000006,0.007927500000000004,304.34559098,302,-0.017097500000000015,-0.008077500000000015,0.016122499999999984,-0.0024949999999999972,-0.005629999999999996,0.0073225000000000096,0.0076525000000000065,304.15759988,-0.016382499999999994,-0.007720000000000005,0.016479999999999995,-0.002082500000000015,-0.005437500000000012,0.007569999999999993,0.0077625000000000055,304.29432068,4.77824133303303E-4,2.5555912422826465E-4,2.316322005494181E-4,2.559702795710219E-4,1.6933980862167275E-4,1.3497496617544355E-4,1.0657004530447188E-4,0.07436456815350949,0.6965680875519987,-1.1457044166659927,0.0,128.0,1.0,26,0,446,453.2307692307692,2_LC09_019049_20250325_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250325_7.0
0.003500000000000003,0.010677500000000006,0.03285624999999999,0.0048612499999999975,-0.005176250000000007,0.006731249999999994,0.008023749999999996,302.85704326999996,264.5,0.002207500000000001,0.009660000000000002,0.031549999999999995,0.0030050000000000077,-0.006840000000000013,0.005452499999999999,0.006855,302.78697386,264,0.005699999999999983,0.012795,0.03484999999999999,0.0071299999999999975,-0.0021650000000000003,0.009247499999999992,0.010182499999999983,302.98863703999996,265,0.0030050000000000077,0.010374999999999995,0.03242999999999999,0.0045449999999999935,-0.005794999999999995,0.006277499999999991,0.00789999999999999,302.8450802,0.004022499999999984,0.011612499999999998,0.033475000000000005,0.0053425,-0.004557499999999992,0.007349999999999995,0.008587499999999998,302.93394872,9.211449533856894E-4,8.793615935041617E-4,8.755245733138279E-4,9.026547180072893E-4,0.0011279067313721266,9.047128056598108E-4,7.622432635972815E-4,0.05306128844659479,0.5,-0.8470378699601921,0.0,128.0,1.0,26,0,843,851.3461538461538,2_LC09_019049_20250410_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250410_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250426_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250426_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250512_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250512_7.0
0.010828749999999998,0.023464999999999986,0.04982375,0.021471249999999997,0.01522875,0.023506249999999992,0.020852499999999996,306.58952111,380.0,0.0083125,0.021430000000000005,0.047774999999999984,0.019147499999999984,0.012052499999999994,0.021430000000000005,0.01859749999999999,306.48868952,380,0.012767499999999987,0.024867499999999987,0.05170750000000002,0.02448249999999999,0.017249999999999988,0.025197499999999984,0.02209,306.64250042000003,381,0.010072499999999984,0.022612500000000008,0.04879249999999999,0.020549999999999985,0.013839999999999991,0.02233750000000001,0.020137500000000003,306.56046793999997,0.011557499999999998,0.02437249999999999,0.0504425,0.022474999999999995,0.015875,0.02437249999999999,0.02145749999999999,306.61515626,0.0012284999399433622,0.0011101799656870735,0.0010271232518815324,0.0012925519314759182,0.001396650953168076,0.0011114690555918542,8.979278207639803E-4,0.04163122972229956,0.26646935500025615,-0.5848614116153592,0.0,128.0,1.0,26,0,794,801.9615384615385,2_LC09_019049_20250528_2.0
-0.008324999999999999,0.003087500000000007,0.036087499999999995,0.0063600000000000045,9.974999999999845E-4,0.011928750000000002,0.010485000000000008,304.92152735,390.5,-0.010002499999999998,0.0016299999999999926,0.035454999999999987,0.005589999999999984,4.200000000000037E-4,0.011529999999999985,0.010099999999999998,304.79676961999996,386,-0.004392499999999994,0.006717499999999987,0.042825,0.012932499999999986,0.007597500000000007,0.019669999999999993,0.016012499999999985,304.96767062000004,395,-0.009315000000000018,0.0025924999999999976,0.03589500000000001,0.0060574999999999934,8.050000000000002E-4,0.01180500000000001,0.010319999999999996,304.88905616,-0.007610000000000006,0.003857499999999986,0.036885,0.0071299999999999975,0.0021525000000000016,0.012795,0.011144999999999988,304.9471625,0.0012728890787805122,0.0011459279793258248,0.001633804267082296,0.001701679668056685,0.0017406456800583866,0.0018746103539909345,0.0013762381629423947,0.044525373350381925,2.5605103041679214,0.18093360711344308,0.0,128.0,1.0,26,0,142,149.57692307692307,2_LC09_019049_20250528_7.0
-0.010965000000000003,-5.150000000000016E-4,0.019876249999999998,6.125000000000019E-4,0.0012174999999999825,0.008257499999999987,0.008890000000000009,301.12581614,363.0,-0.011569999999999997,-8.174999999999988E-4,0.019229999999999997,6.249999999999312E-5,8.050000000000002E-4,0.007982500000000003,0.008669999999999983,301.05061969999997,361,-0.010360000000000008,-4.750000000000587E-5,0.020137500000000003,9.149999999999991E-4,0.0014925000000000077,0.008587499999999998,0.009082499999999993,301.20784862,364,-0.01124,-7.074999999999998E-4,0.019807500000000006,5.024999999999891E-4,0.0011349999999999971,0.008174999999999988,0.00878000000000001,301.11214406,-0.010717499999999991,-2.9500000000001747E-4,0.01999999999999999,8.050000000000002E-4,0.0013275000000000092,0.008394999999999986,0.009000000000000008,301.15316029999997,3.3142244590242506E-4,2.3087996141467224E-4,2.258810822398209E-4,1.949140684579742E-4,1.7535058395369232E-4,1.431015086920648E-4,1.1642785592845223E-4,0.03558527052044187,0.9326427425393036,0.07469630586854903,0.0,128.0,1.0,26,0,621,628.5,2_LC09_019049_20250613_2.0
0.0013412499999999883,0.01983499999999999,0.05510374999999998,0.030463749999999998,0.027865,0.033915,0.029528749999999993,303.09630467,349.0,-0.013000000000000012,0.0039124999999999854,0.0398,0.013289999999999996,0.010154999999999997,0.02162249999999999,0.01988999999999999,303.00230912,348,0.008284999999999987,0.02547250000000001,0.06094749999999999,0.0358675,0.033310000000000006,0.03836999999999999,0.03314500000000001,303.13902992,351,-0.001862500000000017,0.016424999999999995,0.050634999999999986,0.025032499999999985,0.022529999999999994,0.0295975,0.025829999999999992,303.07408754,0.003610000000000002,0.02228250000000001,0.057867500000000016,0.032649999999999985,0.02995500000000001,0.036032499999999995,0.031137499999999985,303.10826774,0.005046957480273865,0.005258203777138012,0.005278207636176619,0.005615011430565751,0.005703360660811567,0.004252520289095868,0.003361098029642503,0.031082149286796756,0.8804248571000217,0.4771369976435875,0.0,128.0,1.0,26,0,593,601.1538461538462,2_LC09_019049_20250613_7.0
-5.012500000000086E-4,0.008807499999999996,0.024853749999999994,0.010787499999999992,0.008559999999999984,0.013620000000000007,0.012135000000000007,304.83778586,364.5,-0.002522500000000011,0.007074999999999998,0.023244999999999988,0.008092500000000002,0.006222499999999992,0.011639999999999984,0.010814999999999991,304.69764704,364,0.0012174999999999825,0.010732500000000006,0.026792499999999997,0.01331750000000001,0.01029250000000001,0.015710000000000002,0.014114999999999989,304.89931021999996,365,-0.0013124999999999942,0.008064999999999989,0.024290000000000006,0.009935,0.007404999999999995,0.013042499999999985,0.011639999999999984,304.78309753999997,3.100000000000047E-4,0.00946749999999999,0.02588499999999999,0.011502499999999999,0.008945000000000008,0.014197500000000002,0.01254749999999999,304.88222012,0.0011089584818968655,0.0010164505622813765,0.0010258982930545272,0.0012094067517581435,0.0011765613485401807,0.0010229257226326844,7.934165888774933E-4,0.059785149131653496,0.5,-0.5713767373293042,0.0,128.0,1.0,26,0,798,806.3076923076923,2_LC09_019049_20250629_2.0
0.0308075,0.04594625000000001,0.07627875,0.05141875000000001,0.0308075,0.029459999999999986,0.024496249999999997,305.25820232,378.0,0.0113925,0.028827500000000006,0.06520999999999999,0.0382875,0.018267499999999992,0.023574999999999985,0.0205775,305.15907974000004,373,0.037544999999999995,0.05264249999999998,0.0813525,0.056987500000000024,0.036142499999999994,0.033530000000000004,0.027480000000000004,305.34707084,382,0.025252499999999983,0.0414225,0.07156249999999997,0.047664999999999985,0.026599999999999985,0.02682000000000001,0.02239250000000001,305.2206041,0.03408,0.04895749999999999,0.07873999999999998,0.054705000000000004,0.033805,0.031604999999999994,0.025967500000000004,305.2889645,0.00651897402844234,0.005916406305561208,0.004336610822567056,0.004821086960851861,0.004530382608267609,0.002735440154753193,0.0020859228908525315,0.050517802730692285,2.7801600566922446,-0.6932786643975861,0.0,128.0,1.0,26,0,140,146.6153846153846,2_LC09_019049_20250629_7.0
-0.007211250000000002,0.002344999999999986,0.026503749999999993,0.014802499999999996,0.010306249999999989,0.017882499999999996,0.015448749999999997,303.19884527,302.0,-0.010030000000000011,-2.3999999999999022E-4,0.024317499999999992,0.011997499999999994,0.008064999999999989,0.015985,0.013647500000000007,303.09801368,301,-0.004117499999999996,0.005892499999999995,0.029762499999999997,0.018872499999999987,0.013647500000000007,0.02187,0.01837749999999999,303.27916874,302,-0.008215,0.001052499999999984,0.025389999999999996,0.013014999999999999,0.008972499999999994,0.01680999999999999,0.0144175,303.14928398,-0.005382500000000012,0.003747499999999987,0.028469999999999995,0.01634250000000001,0.011694999999999983,0.01942250000000001,0.016727500000000006,303.23473448,0.0017210080728986264,0.0018145240993441185,0.0017537000956600731,0.0020499716880892425,0.0018414784547771098,0.0016928443860510377,0.0014294350556784523,0.05073559489106073,0.46153846153995404,-0.9227433881328637,0.0,128.0,1.0,26,0,790,798.5,2_LC09_019049_20250715_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250715_7.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_019049_20250731_2.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,68.92307692307692,1.0,0,0,,,2_LC09_019049_20250731_7.0
