med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
0.019724999999999993,0.021815,0.031439999999999996,0.036197499999999994,0.013097499999999984,0.008092500000000002,0.006855,303.1697921,411.0,0.016754999999999992,0.01879,0.028799999999999992,0.034052499999999986,0.01092499999999999,0.007047499999999984,0.0061400000000000066,302.95103882,406,0.02302499999999999,0.025252499999999983,0.034272499999999984,0.039360000000000006,0.016012499999999985,0.010127499999999984,0.008257500000000001,303.44665172,416,0.018460000000000004,0.020687499999999998,0.03053249999999999,0.03528999999999999,0.012602499999999989,0.007569999999999993,0.006607499999999988,303.0159812,0.021155000000000007,0.023052500000000004,0.0322925,0.037022499999999986,0.0143075,0.009000000000000008,0.0075425000000000075,303.27575072,0.0016600864546875214,0.001538063462500051,0.001287116484358622,0.0012283409341942747,0.0011108278805678428,8.057646706015021E-4,5.663659029963009E-4,0.14652619188859417,2.977740924778062,-1.186137863530689,0.0,128.0,1.0,27,0,94,101.4074074074074,2_LC09_015049_20241004_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,118.51851851851852,1.0,0,0,,,2_LC09_015049_20241020_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20241105_11.0
-2.6750000000000385E-4,0.0019325000000000037,0.00988,0.01186000000000001,-3.7750000000000283E-4,8.050000000000002E-4,0.0016025000000000067,305.80850354,282.0,-0.0010100000000000109,0.001464999999999994,0.00946749999999999,0.011227500000000001,-8.724999999999983E-4,5.300000000000027E-4,0.001354999999999995,305.62734848,281,6.674999999999875E-4,0.0022625000000000006,0.01029250000000001,0.012217499999999992,-1.2999999999999123E-4,0.0010799999999999976,0.0017675000000000052,305.96231444,284,-6.250000000000144E-4,0.001794999999999991,0.009715000000000001,0.011584999999999984,-5.150000000000154E-4,6.400000000000017E-4,0.0014925000000000077,305.71621700000003,-7.499999999999174E-5,0.0020699999999999885,0.010099999999999998,0.012080000000000007,-3.2250000000000334E-4,8.874999999999855E-4,0.001684999999999992,305.9042081,4.0451473069906595E-4,2.118763340554675E-4,2.1106692195094168E-4,2.904153345289204E-4,1.716075250715424E-4,1.410859557630721E-4,1.1351798984832523E-4,0.09873127630065401,0.6869347033681924,-1.2158643962729239,0.0,128.0,1.0,27,0,295,303.48148148148147,2_LC09_015049_20241121_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20241223_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250108_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,128.0,1.0,0,0,,,2_LC09_015049_20250209_11.0
0.013427500000000009,0.019559999999999994,0.041917499999999996,0.0503325,0.006772499999999987,7.774999999999865E-4,0.0011074999999999835,304.9471625,314.0,0.012685000000000002,0.01848749999999999,0.04133999999999999,0.04978250000000001,0.00644249999999999,5.300000000000027E-4,9.149999999999991E-4,304.84803992,310,0.014692499999999997,0.01983499999999999,0.042440000000000005,0.05071749999999997,0.0072399999999999964,0.001052499999999984,0.0013275000000000092,305.01210488000004,319,0.013234999999999997,0.019284999999999997,0.0416975,0.05014000000000002,0.006607499999999988,6.400000000000017E-4,0.0010249999999999981,304.88905616,0.013812500000000005,0.019614999999999994,0.04200000000000001,0.0504425,0.006937499999999985,8.599999999999997E-4,0.001162499999999983,304.97108864,4.6114487456349967E-4,3.163479823764679E-4,2.5482103916743255E-4,2.29512701712155E-4,1.9984257350177622E-4,1.3855595899235347E-4,9.594639063843366E-5,0.04626081438299714,2.4966369698291366,-0.8717856370583386,0.0,128.0,1.0,27,0,215,222.77777777777777,2_LC09_015049_20250225_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250313_11.0
-0.06471375,-0.040541250000000015,0.03186625,0.029831250000000004,-0.015667500000000015,0.013331250000000003,0.015943749999999993,301.27450001,570.0,-0.08934,-0.06027250000000001,0.02187,0.018047499999999994,-0.0247425,0.011997499999999994,0.014582499999999998,301.17708644,537,-0.042232500000000006,-0.022845000000000004,0.039580000000000004,0.040569999999999995,-0.00816,0.014967499999999995,0.017002500000000004,301.36507754,619,-0.07884875,-0.05122500000000001,0.026586250000000006,0.024441249999999998,-0.020383750000000006,0.012918749999999993,0.015599999999999989,301.23348376999996,-0.05573500000000001,-0.033460000000000004,0.03441000000000001,0.03398374999999999,-0.012697500000000014,0.013853749999999998,0.016204999999999997,301.32918832999997,0.014391747319970356,0.01140882467927787,0.005161121432159913,0.006344597912545351,0.005037831124353023,6.815604682454644E-4,5.958368589639837E-4,0.0573779584933103,22.419355476908578,-1.0867343212369807,0.0,128.0,1.0,20,0,15,24.0,2_LC09_015049_20250329_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250414_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,94.81481481481481,1.0,0,0,,,2_LC09_015049_20250430_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,8,,,2_LC09_015049_20250516_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250601_11.0
0.048242499999999994,0.05635499999999999,0.10043750000000001,0.08864,0.10052,0.08388250000000003,0.07436749999999998,289.8395141,732.0,0.0324025,0.04890249999999999,0.09702749999999999,0.0809125,0.08646749999999997,0.0810225,0.07200250000000002,289.71646538,731,0.053192499999999976,0.06873000000000001,0.1055525,0.09326000000000001,0.10285749999999999,0.0867425,0.07604499999999997,290.03775926000003,733,0.0324025,0.04890249999999999,0.09702749999999999,0.0809125,0.08646749999999997,0.0810225,0.07200250000000002,289.71646538,0.053192499999999976,0.06873000000000001,0.1055525,0.09326000000000001,0.10285749999999999,0.0867425,0.07604499999999997,290.03775926000003,0.008867119036079304,0.008177272959584706,0.0035034419583539066,0.005093780657712908,0.007238544685685528,0.002335180221453276,0.0016582801499008663,0.13235973215763988,0.816496580927726,-1.5000000000000004,0.8888888888888888,128.0,1.0,3,0,3,3.0,2_LC09_015049_20250617_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250703_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250719_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250804_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,128.0,1.0,0,0,,,2_LC09_015049_20250820_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20250905_11.0
0.024180000000000007,0.023107500000000003,0.028414999999999996,0.024675000000000002,0.017689999999999984,0.022557500000000008,0.0203025,304.3148288,644.0,0.009247499999999992,0.007707500000000006,0.009275000000000005,0.0048749999999999905,-4.875000000000018E-4,0.002537499999999998,0.002867499999999995,303.91833848,628,0.05299999999999999,0.05473250000000002,0.05742750000000002,0.05748249999999999,0.0533575,0.043594999999999995,0.039167499999999994,305.0838833,670,0.014389999999999986,0.012657499999999988,0.013344999999999996,0.009770000000000001,0.005534999999999984,0.007734999999999992,0.007927500000000004,303.96619076,0.04084499999999999,0.0417525,0.04675750000000001,0.0476925,0.039580000000000004,0.031439999999999996,0.0293225,304.75575338,0.014499214501946975,0.015886215088778664,0.01679175844069383,0.01844269604057113,0.018370902305837142,0.01374554764649415,0.012322809560290368,0.3958740683044271,14.505452880393811,-1.176297344099585,0.7407407407407407,128.0,1.0,7,0,7,11.285714285714286,2_LC09_015049_20250921_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20251007_11.0
0.0063600000000000045,0.009742499999999987,0.023574999999999985,0.024675000000000002,-4.875000000000018E-4,7.22499999999987E-4,0.0015199999999999936,303.77136362,386.0,0.005479999999999985,0.008807499999999996,0.022749999999999992,0.0234925,-9.274999999999978E-4,4.750000000000032E-4,0.0014099999999999946,303.10826774,381,0.008697499999999997,0.012657499999999988,0.024812499999999987,0.0263525,0.0012449999999999961,0.0028950000000000087,0.002674999999999983,304.18152602,391,0.0061400000000000066,0.009220000000000006,0.02313499999999999,0.023987499999999995,-7.350000000000134E-4,6.12499999999988E-4,0.0014925000000000077,303.49792202000003,0.006607499999999988,0.010072499999999984,0.024400000000000005,0.02541750000000001,-4.0500000000001646E-4,8.050000000000002E-4,0.0016025000000000067,303.98669888,5.80353603600952E-4,7.712169493666262E-4,6.429813105423482E-4,7.890133682872397E-4,4.752499522848744E-4,4.30456340619696E-4,2.308287463703142E-4,0.30996888860783306,2.973130702278956,-0.8449732770639309,0.0,128.0,1.0,27,0,178,185.74074074074073,2_LC09_015049_20251108_11.0
-0.011569999999999997,-0.006193749999999998,0.005383750000000007,0.0027987500000000026,-0.0025362500000000038,0.0030187500000000006,0.0041187499999999905,297.74539436,379.5,-0.0365125,-0.027024999999999993,-0.0030725000000000058,-0.004337499999999994,-0.0097825,0.0020425000000000026,0.0037750000000000006,297.60183752,374,-0.007692499999999991,-0.0034025000000000027,0.007377500000000009,0.005232500000000001,-9.274999999999978E-4,0.0034450000000000036,0.004462500000000008,297.92654942,380,-0.014429999999999998,-0.007885000000000003,0.004187499999999983,9.149999999999991E-4,-0.0033475000000000033,0.0027299999999999824,0.0041049999999999975,297.71121416,-0.008517500000000011,-0.003952499999999998,0.006497499999999989,0.004792500000000005,-0.0013950000000000073,0.003170000000000006,0.004187499999999983,297.78982862,0.009854402225866706,0.008161846036845256,0.003491468296871042,0.0032238268753489565,0.002954156558515851,4.4588083859056164E-4,2.0046517084576404E-4,0.09749182647683373,2.211083193571729,-0.35746801014482177,0.0,128.0,1.0,6,0,157,160.0,2_LC09_015049_20251124_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20251210_11.0
0.0043249999999999955,0.0035824999999999885,0.007624999999999993,0.004957500000000004,-4.6000000000001595E-4,0.002344999999999986,0.0025924999999999976,299.79962437999995,604.0,0.003527499999999989,0.002840000000000009,0.0073225000000000096,0.004242499999999982,-9.274999999999978E-4,0.0020425000000000026,0.0025099999999999845,299.77569824,575,0.006745000000000001,0.007074999999999998,0.016589999999999994,0.015902499999999986,0.001052499999999984,0.002757499999999996,0.0027850000000000097,299.86456676,625,0.004159999999999997,0.003170000000000006,0.007514999999999994,0.004462500000000008,-5.425000000000013E-4,0.0022899999999999865,0.002564999999999984,299.78595229999996,0.004682500000000006,0.00383,0.010539999999999994,0.007817500000000005,-1.8499999999999073E-4,0.002674999999999983,0.0027299999999999824,299.83038655999997,8.221365494351673E-4,0.0012194747389975928,0.0029755349203345245,0.003646492367034413,4.889239180415844E-4,2.2590089202513064E-4,9.27880131515684E-5,0.02542088084253912,15.988161300635962,-0.4073821094268486,0.48148148148148145,128.0,1.0,13,0,15,19.384615384615383,2_LC09_015049_20251226_11.0
-0.11607,-0.09231,-0.018830000000000013,-0.012257500000000005,-0.040527499999999994,-0.005382500000000012,0.001052499999999984,303.89441234000003,408.0,-0.1319925,-0.10537250000000001,-0.024577500000000002,-0.018610000000000015,-0.04476250000000001,-0.005822500000000008,8.874999999999855E-4,303.75427351999997,405,-0.0489975,-0.03544,0.009110000000000007,0.017112500000000003,-0.018995000000000012,-0.0024399999999999977,0.0016299999999999926,304.01746105999996,412,-0.11708750000000001,-0.09305250000000001,-0.01932500000000001,-0.012917499999999998,-0.041132500000000016,-0.005464999999999998,9.699999999999986E-4,303.7850357,-0.05931,-0.045312500000000006,0.004737500000000006,0.012052499999999994,-0.023312500000000014,-0.0031275000000000053,0.001464999999999994,303.95251868,0.032570707099274745,0.02742978291482519,0.013537348602091779,0.014106428310332713,0.01015663455302923,0.001298780692412025,2.7496745369537216E-4,0.09101294210994039,2.5766360345272075,-1.5927481422614753,0.0,128.0,1.0,13,0,79,84.76923076923077,2_LC09_015049_20260111_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20260127_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,128.0,1.0,0,0,,,2_LC09_015049_20260212_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015049_20260228_11.0
-0.08201125000000001,-0.055116250000000006,0.01514625,0.019436250000000002,-0.018417500000000003,0.006648749999999995,0.009687500000000002,302.20249244,562.5,-0.08384000000000001,-0.056065000000000004,0.014609999999999984,0.018927499999999986,-0.0189125,0.006030000000000008,0.009192499999999992,302.18198431999997,560,-0.07801000000000001,-0.053535,0.016012499999999985,0.02010999999999999,-0.017839999999999995,0.006827499999999986,0.010319999999999996,302.22300056,570,-0.08311125000000001,-0.05570750000000001,0.014692499999999997,0.019051249999999992,-0.01872,0.006305000000000005,0.009426249999999997,302.18711135,-0.07982500000000001,-0.05420875,0.015764999999999987,0.019903749999999998,-0.01807375,0.006772499999999987,0.010017499999999999,302.21787353,0.0021476756149086387,9.232743616471827E-4,5.670937422508021E-4,4.589287798776989E-4,3.8763052237282005E-4,3.0653558113210503E-4,4.005830711288193E-4,0.01621309211858155,3.897114317029974,-1.6399999999985808,0.0,128.0,1.0,4,0,20,21.25,2_LC09_015049_20260316_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20211124_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_015050_20211231_11.0
5.850000000000022E-4,0.008697499999999997,0.03174250000000001,0.04073499999999999,0.002454999999999985,-3.7750000000000283E-4,8.32499999999986E-4,300.18927866,350.0,-8.724999999999983E-4,0.007844999999999991,0.030945,0.039965,0.0020425000000000026,-7.900000000000129E-4,5.300000000000027E-4,300.02179567999997,345,0.0015199999999999936,0.010099999999999998,0.033007499999999995,0.04285249999999999,0.003637499999999988,0.0012174999999999825,0.0019599999999999895,300.32599946,355,-7.499999999999174E-5,0.0084225,0.031384999999999996,0.04032250000000001,0.002344999999999986,-4.6000000000001595E-4,7.500000000000007E-4,300.1277543,8.874999999999855E-4,0.009192499999999992,0.0323475,0.0416425,0.0027850000000000097,-1.9999999999992246E-5,0.0010799999999999976,300.26105708,6.826110807166436E-4,5.099473129674734E-4,6.09103027925542E-4,8.200067227632786E-4,3.4920186284596253E-4,4.4645513540407343E-4,3.294053283879452E-4,0.08237598552720247,2.5952367468661546,-0.7567295635301177,0.0,128.0,1.0,27,0,88,96.55555555555556,2_LC09_015050_20220116_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220201_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_015050_20220217_11.0
-0.03255250000000001,-0.017207500000000014,0.028167499999999984,0.034052499999999986,-0.013247499999999995,-2.3999999999999022E-4,0.00383,301.20784862,587.0,-0.05724750000000001,-0.037695000000000006,0.018817499999999987,0.023464999999999986,-0.022267499999999996,-0.0015050000000000063,0.003280000000000005,301.06087376,553,-0.013027499999999997,-0.0012300000000000089,0.036197499999999994,0.043265,-0.005299999999999999,0.0018499999999999905,0.004489999999999994,301.32064328,621,-0.04179250000000001,-0.025760000000000005,0.0235475,0.0294325,-0.017345,-9.000000000000119E-4,0.003610000000000002,301.1360702,-0.02218500000000001,-0.008215,0.0327325,0.038892499999999997,-0.009067500000000006,7.500000000000007E-4,0.004022499999999984,301.27962704000004,0.012493161267815623,0.010548732816941091,0.00515729806220945,0.005663293605455352,0.004934590307069915,9.210054724304928E-4,2.8743162841811154E-4,0.07557738655804248,21.11604880527525,-0.9766505345836283,0.0,128.0,1.0,27,0,12,18.74074074074074,2_LC09_015050_20220305_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220321_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,118.51851851851852,1.0,0,0,,,2_LC09_015050_20220406_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220422_11.0
-0.01979250000000002,-0.007802500000000018,0.022117499999999984,0.015105000000000007,0.0064700000000000035,0.014444999999999986,0.013427500000000009,302.76304772000003,528.0,-0.03172749999999999,-0.016602499999999992,0.020329999999999987,0.013509999999999994,0.005754999999999982,0.013674999999999993,0.012877499999999986,302.72544949999997,489,-0.010772500000000018,-0.0019450000000000023,0.023684999999999984,0.01697499999999999,0.007212499999999983,0.015600000000000003,0.014169999999999988,302.78697386,574,-0.026914999999999994,-0.012009999999999993,0.021320000000000006,0.014499999999999985,0.006112499999999993,0.01394999999999999,0.013124999999999998,302.75621168,-0.014649999999999996,-0.004392499999999994,0.022722500000000007,0.016012499999999985,0.006827499999999986,0.014995000000000008,0.013784999999999992,302.77330178,0.006403482870043526,0.004406662009018662,8.311672775139724E-4,9.545415144159517E-4,4.1942439245667046E-4,5.198656607362768E-4,3.5607384100337994E-4,0.012766482356109577,24.517455498943093,1.1361281228115212,0.0,128.0,1.0,27,0,21,28.962962962962962,2_LC09_015050_20220508_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220524_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220609_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220711_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,21,,,2_LC09_015050_20220727_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220812_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220828_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0,0,,,2_LC09_015050_20220913_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20220929_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20221015_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20221031_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_015050_20221116_11.0
-0.09515625000000001,-0.07442125000000001,-0.015103749999999999,-0.01499375,-0.03366625000000001,-0.0016424999999999912,0.003843749999999993,301.87948955,444.5,-0.098085,-0.07787250000000001,-0.017427500000000012,-0.018472500000000003,-0.035192500000000015,-0.002192500000000014,0.0033350000000000046,301.79233004,432,-0.09033000000000001,-0.0707225,-0.012312500000000004,-0.011130000000000001,-0.031865000000000004,-8.450000000000124E-4,0.004352500000000009,301.96323104,477,-0.096765,-0.07619500000000001,-0.016465000000000007,-0.016602499999999992,-0.03475249999999999,-0.0018900000000000028,0.003610000000000002,301.8367643,-0.0934925,-0.07267500000000002,-0.013962500000000017,-0.013550000000000006,-0.033019999999999994,-0.0011750000000000094,0.004077499999999984,301.92563282000003,0.0023071468445894877,0.002112325806427656,0.0014122615949249781,0.00197668006073314,9.960421677820284E-4,4.5394279650634275E-4,2.7252580153078865E-4,0.048872707777763646,14.701998514847121,-1.1696427876793671,0.0,128.0,1.0,22,0,42,47.95454545454545,2_LC09_015050_20221202_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20221218_11.0
0.0037750000000000006,0.00935749999999999,0.027837499999999987,0.029349999999999987,-0.0013124999999999942,7.774999999999865E-4,0.001987500000000003,302.73912157999996,399.0,0.003197499999999992,0.008257500000000001,0.027370000000000005,0.028607500000000008,-0.0016974999999999907,6.12499999999988E-4,0.0016575000000000062,302.56138454,395,0.004352500000000009,0.009605000000000002,0.02814,0.029762499999999997,-0.0010924999999999963,9.699999999999986E-4,0.0021799999999999875,302.90318654,404,0.0034724999999999895,0.009247499999999992,0.027700000000000002,0.029212500000000002,-0.0014224999999999932,6.674999999999875E-4,0.0018775000000000042,302.66734316,0.003967499999999985,0.009495000000000003,0.02792,0.029514999999999986,-0.0012300000000000089,8.599999999999997E-4,0.0020699999999999885,302.8109,3.3659533021675447E-4,2.898468210938315E-4,1.6888376169977572E-4,2.1987736636919545E-4,1.4509510385687577E-4,1.055924237108421E-4,1.1996920329554307E-4,0.09631514958540781,2.629890440899771,-0.8292912660610434,0.0,128.0,1.0,27,0,68,76.44444444444444,2_LC09_015050_20230103_11.0
0.003747499999999987,0.009715000000000001,0.027535000000000004,0.02781,-7.900000000000129E-4,0.001574999999999993,0.002207500000000001,300.1448444,427.0,0.002427499999999999,0.009385000000000004,0.026792499999999997,0.027232499999999993,-0.0010100000000000109,0.0012449999999999961,0.0019325000000000037,300.01495964000003,421,0.005122500000000002,0.010402500000000009,0.02803,0.02855250000000001,-1.8499999999999073E-4,0.0018499999999999905,0.0023724999999999996,300.24054895999996,432,0.0034724999999999895,0.009550000000000003,0.027122499999999994,0.02756249999999999,-8.724999999999983E-4,0.001464999999999994,0.0020699999999999885,300.09357409999996,0.004159999999999997,0.009935,0.027837499999999987,0.028277499999999983,-5.150000000000154E-4,0.001684999999999992,0.0022899999999999865,300.1961147,4.848426306990825E-4,2.489105893318549E-4,4.0950018047069463E-4,3.8144300417247815E-4,2.2565644979334035E-4,1.4045218958171892E-4,1.2114805756532519E-4,0.06208444793107427,3.162711413362103,-0.9657991212483488,0.0,128.0,1.0,27,0,86,94.33333333333333,2_LC09_015050_20230119_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20230220_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20230308_11.0
-0.0022475000000000134,0.008229999999999987,0.03658249999999999,0.024785,0.0062500000000000056,0.015765,0.015050000000000008,302.83824416,458.0,-0.006179999999999991,0.0050675000000000026,0.034272499999999984,0.02228250000000001,0.003307499999999991,0.014114999999999989,0.013647500000000007,302.7596297,418,-1.8499999999999073E-4,0.010099999999999998,0.037654999999999994,0.026022500000000004,0.007597500000000007,0.016754999999999992,0.01582,302.94078476,503,-0.004200000000000009,0.0075425000000000075,0.035454999999999987,0.023987499999999995,0.0055074999999999985,0.014940000000000009,0.014664999999999984,302.81431802,-0.0016150000000000053,0.009055000000000007,0.037022499999999986,0.02530750000000001,0.006827499999999986,0.01634250000000001,0.015490000000000004,302.87242435999997,0.001542649775517432,0.001205950012271968,9.639985884134193E-4,9.674778684424118E-4,0.001006220007604551,7.507897876321075E-4,5.631348269582589E-4,0.04784055739711655,23.16701453390753,-0.519618925209933,0.0,128.0,1.0,27,0,34,42.7037037037037,2_LC09_015050_20230324_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20230409_11.0
0.005672499999999997,0.011777499999999996,0.04035,0.011584999999999984,0.005259999999999987,0.009440000000000004,0.008477499999999999,301.78891202,525.0,0.002454999999999985,0.010044999999999998,0.038644999999999985,0.00935749999999999,0.002097500000000002,0.008477499999999999,0.007872500000000004,301.67953538,479,0.007927500000000004,0.013509999999999994,0.04340250000000001,0.014609999999999984,0.008532499999999998,0.010594999999999993,0.00883500000000001,301.89145262,566,0.004572500000000007,0.011117500000000002,0.039855,0.010649999999999993,0.0035550000000000026,0.008945000000000008,0.008339999999999986,301.74789578,0.006855,0.012327499999999991,0.04117499999999999,0.012740000000000001,0.0061400000000000066,0.009632499999999988,0.008669999999999983,301.82992826,0.0015446416796077145,8.64165996999629E-4,0.0011020078554362187,0.001450227312961426,0.001719285808115186,5.351750287386882E-4,2.3250794638101968E-4,0.05666603843412402,24.046765137545183,-0.6999709078953638,0.0,128.0,1.0,27,0,21,28.703703703703702,2_LC09_015050_20230425_11.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_015050_20230511_11.0
