med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20230412_4.0
0.0028950000000000087,0.0064700000000000035,0.016383750000000002,-0.00448875,-0.006496250000000009,0.0017399999999999916,0.0031424999999999925,297.65481682999996,229.0,0.0016299999999999926,0.005562499999999998,0.015957499999999986,-0.004887500000000017,-0.007005000000000011,0.001464999999999994,0.0027024999999999966,297.54373118,229,0.00383,0.00726750000000001,0.01697499999999999,-0.00414500000000001,-0.0061249999999999916,0.00190499999999999,0.0033350000000000046,297.72146822,230,0.0026199999999999835,0.006194999999999992,0.016246250000000004,-0.004695000000000005,-0.0066612500000000074,0.001684999999999992,0.0030462500000000003,297.61209157999997,0.0034587499999999965,0.006744999999999987,0.01654875,-0.0042962500000000015,-0.006400000000000017,0.001794999999999991,0.003183749999999999,297.68557900999997,5.587520876017433E-4,4.146697852701181E-4,2.4274094469749354E-4,2.3062582335745818E-4,2.114799865760858E-4,9.581249773500993E-5,1.2763060950508133E-4,0.04732034398541246,0.49826086429264654,-0.6853655954621778,0.0,128.0,1.0,24,0,367,375.0,2_LC09_020050_20230428_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,21.333333333333332,1.0,0,0,,,2_LC09_020050_20230514_4.0
0.02262625,0.021498749999999997,0.02093500000000001,5.712499999999954E-4,-0.0038424999999999987,9.012499999999923E-4,0.002138749999999995,301.28646308,270.0,0.021072499999999994,0.02082500000000001,0.019917500000000005,-1.9999999999992246E-5,-0.004530000000000006,3.100000000000047E-4,0.0017399999999999916,301.21468466,270,0.023629999999999984,0.022007499999999985,0.02140249999999999,0.001354999999999995,-0.003375000000000017,0.001354999999999995,0.002674999999999983,301.45052804,270,0.022227499999999997,0.021210000000000007,0.02067374999999999,3.2374999999999765E-4,-0.004007499999999997,7.499999999999868E-4,0.0019737499999999963,301.24715585,0.022942500000000005,0.021759999999999988,0.02114125,7.500000000000007E-4,-0.003691250000000007,0.0010112499999999913,0.0022899999999999865,301.38558566,6.192749509254152E-4,3.2001178295926007E-4,3.477429550116201E-4,3.5037027784505374E-4,2.8969422337276983E-4,2.4577256929114667E-4,2.329820411757403E-4,0.07868666770169074,0.0,-1.2780187770525875,0.0,128.0,1.0,24,0,346,353.875,2_LC09_020050_20230530_4.0
0.019779999999999992,0.020219999999999988,0.01646625,0.0020562499999999956,-5.562500000000081E-4,0.0011349999999999971,0.0017675000000000052,300.68147354,337.0,0.018982499999999985,0.019669999999999993,0.016204999999999997,0.001574999999999993,-9.000000000000119E-4,8.050000000000002E-4,0.0015475000000000072,300.58576898,333,0.020742499999999997,0.020632499999999998,0.016782500000000006,0.002454999999999985,-1.2999999999999123E-4,0.0013825000000000087,0.0020425000000000026,300.76692404,342,0.019587500000000008,0.020068749999999996,0.016383750000000002,0.0019325000000000037,-7.212500000000066E-4,0.001052499999999984,0.0017124999999999918,300.66267443,0.020013749999999997,0.020357499999999987,0.016617499999999993,0.0021937499999999943,-4.875000000000018E-4,0.0011762499999999898,0.0018225000000000047,300.71736275,3.572575299533718E-4,2.3410920113432036E-4,1.434810285558797E-4,2.0074986919706435E-4,1.6793007468181303E-4,1.250796621157914E-4,1.1700972626951414E-4,0.04491889488486974,2.3359360484030143,-0.3275296813820594,0.0,128.0,1.0,24,0,164,171.79166666666666,2_LC09_020050_20230615_4.0
0.011970000000000008,0.01470624999999999,0.013358750000000003,2.1250000000000435E-5,-0.0010650000000000104,1.4500000000000624E-4,5.437499999999956E-4,299.78253428,234.0,0.0114475,0.014334999999999987,0.013124999999999998,-2.1250000000000435E-4,-0.0013400000000000079,-4.750000000000587E-5,3.924999999999901E-4,299.75519012,233,0.012575000000000003,0.015215000000000006,0.013784999999999992,5.024999999999891E-4,-8.724999999999983E-4,3.650000000000042E-4,7.774999999999865E-4,299.82696854,234,0.011639999999999984,0.014596249999999991,0.013262499999999997,7.499999999993623E-6,-0.0011474999999999957,6.249999999999312E-5,5.024999999999891E-4,299.76544418000003,0.012134999999999993,0.014829999999999996,0.013482500000000008,1.3124999999999942E-4,-9.824999999999973E-4,2.550000000000052E-4,5.849999999999883E-4,299.79962437999995,3.26140077666674E-4,1.9723982401385686E-4,1.748137649917336E-4,1.3755727973587353E-4,1.2618741573108122E-4,1.1920522212822332E-4,9.048456551933027E-5,0.02113880681062949,0.4841229182759271,-0.8676914236473614,0.0,0.0,1.0,24,0,466,473.7083333333333,2_LC09_020050_20230701_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20230717_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20230802_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20230818_4.0
0.013729999999999992,0.0205225,0.02401500000000001,0.006855,0.01285,0.018350000000000005,0.017249999999999988,296.2995719,362.0,0.011007500000000003,0.01837749999999999,0.021540000000000004,0.004902500000000004,0.011227500000000001,0.016204999999999997,0.016012499999999985,296.24488357999996,362,0.016232499999999983,0.02244750000000001,0.025197499999999984,0.008724999999999983,0.016892500000000005,0.018982499999999985,0.017772499999999997,296.316662,365,0.011997499999999994,0.019202499999999983,0.02296999999999999,0.005699999999999983,0.012025000000000008,0.017194999999999988,0.016672500000000007,296.25171962,0.01405999999999999,0.02167749999999999,0.024675000000000002,0.007377500000000009,0.013482500000000008,0.01865249999999999,0.017469999999999986,296.30982596,0.0015344780738686572,0.0013156550514043124,0.0011174420726436896,0.001165323157422222,0.0016666776190116233,9.160565997128888E-4,5.424274615286256E-4,0.02605832789533989,1.1952286093343936,-1.2605144749701578,0.0,128.0,1.0,7,0,76,79.42857142857143,2_LC09_020050_20230903_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_020050_20230919_4.0
0.012959999999999985,0.015600000000000003,0.01327624999999999,-0.001326250000000001,-0.0014637499999999998,0.001574999999999993,0.002331249999999993,299.57403506,331.5,0.012245000000000006,0.015187499999999993,0.012932499999999986,-0.0017800000000000038,-0.0018350000000000033,0.0011899999999999966,0.002124999999999988,299.53643683999996,328,0.013647500000000007,0.01634250000000001,0.013619999999999993,-0.0010374999999999968,-9.550000000000114E-4,0.0017675000000000052,0.002454999999999985,299.64239546,335,0.012616249999999996,0.015462500000000004,0.013083749999999991,-0.001559999999999992,-0.0016424999999999912,0.0014512500000000012,0.002221249999999994,299.54839990999994,0.013331250000000003,0.015710000000000002,0.01331750000000001,-0.0012437500000000018,-0.0013950000000000073,0.0016025000000000067,0.0023862499999999925,299.60650625,3.910482568039861E-4,2.6602834980387355E-4,1.837589460686975E-4,1.938017124089432E-4,1.9856997437231425E-4,1.3572684827899926E-4,9.968091453343914E-5,0.03323153024060793,2.1196828903310094,-1.1585591528764143,0.0,128.0,1.0,24,0,158,165.70833333333334,2_LC09_020050_20231005_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20231021_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20231106_4.0
0.006607500000000002,0.010512500000000008,0.010594999999999993,-0.003375000000000017,-0.0031825000000000048,0.0014099999999999946,0.0022762499999999936,297.08058946999995,252.5,0.0057274999999999965,0.010044999999999998,0.010044999999999998,-0.003787499999999999,-0.0036225000000000007,9.699999999999986E-4,0.002014999999999989,297.05495432,248,0.0072399999999999964,0.011172500000000002,0.011007500000000003,-0.0030999999999999917,-0.002934999999999993,0.0017399999999999916,0.002674999999999983,297.1540769,257,0.006332500000000005,0.010237499999999983,0.01037500000000001,-0.0035675000000000012,-0.0034437500000000093,0.0012449999999999961,0.0021662499999999946,297.07375343,0.006951249999999992,0.010759999999999992,0.01069125,-0.0032925000000000038,-0.0030312499999999992,0.001478750000000001,0.0024137499999999923,297.11818769,4.356276900921081E-4,3.29322945496601E-4,2.406550080495227E-4,1.717030389764605E-4,2.149254705689982E-4,1.616843512127374E-4,1.5815820907313593E-4,0.029430499914113877,2.3790170706026865,-0.6858736803131831,0.0,128.0,1.0,24,0,284,291.6666666666667,2_LC09_020050_20231122_4.0
0.012739999999999987,0.01368875,0.011186249999999995,3.6499999999999033E-4,-6.525000000000003E-4,8.187499999999931E-4,0.0012725000000000097,295.92017167999995,337.5,0.012217499999999992,0.013014999999999999,0.010842500000000005,9.000000000000674E-5,-0.0011750000000000094,5.574999999999886E-4,9.42499999999985E-4,295.85181128,332,0.013729999999999992,0.014912499999999995,0.012630000000000002,0.001794999999999991,3.924999999999901E-4,0.0017399999999999916,0.002014999999999989,295.98853208,342,0.012561249999999996,0.013427499999999995,0.011076249999999996,2.0000000000000573E-4,-9.137500000000048E-4,7.500000000000007E-4,0.0011349999999999832,295.8894095,0.013028749999999992,0.014060000000000003,0.011557499999999998,6.674999999999875E-4,-2.537500000000109E-4,0.00114874999999999,0.0014099999999999946,295.94922484999995,3.619382620773008E-4,4.5007627391789785E-4,4.0451487094533486E-4,3.75579976849691E-4,4.233555681291704E-4,3.279806560818612E-4,2.519765398788307E-4,0.03617292322539439,2.7676203175704375,-0.8169244260200901,0.0,0.0,1.0,24,0,92,99.95833333333333,2_LC09_020050_20231208_4.0
0.022488750000000002,0.018102499999999994,0.011667499999999997,0.0019325000000000037,-2.5374999999999703E-4,2.550000000000052E-4,3.924999999999901E-4,295.23144064999997,361.0,0.020274999999999987,0.015902499999999986,0.009715000000000001,0.0012725000000000097,-5.425000000000013E-4,9.000000000000674E-5,2.274999999999916E-4,295.14428114,358,0.02437249999999999,0.020439999999999986,0.013729999999999992,0.0026199999999999835,4.200000000000037E-4,5.024999999999891E-4,6.400000000000017E-4,295.29467402,365,0.02137499999999999,0.017236249999999995,0.010704999999999992,0.001684999999999992,-3.5000000000001696E-4,1.4500000000000624E-4,3.374999999999906E-4,295.2058055,0.02313499999999999,0.0188725,0.012561249999999996,0.002124999999999988,-1.162499999999983E-4,3.2374999999999765E-4,5.024999999999891E-4,295.25365778,0.001150790941772931,0.0012256105647841064,0.0011743623417507353,3.697190656430862E-4,1.9320462557545473E-4,1.203452336422859E-4,1.1530864191076837E-4,0.03666745919717335,2.150177641241615,-0.19287254720485336,0.0,0.0,1.0,24,0,83,89.625,2_LC09_020050_20231224_4.0
0.007102499999999998,0.010237499999999997,0.009426249999999997,-7.212500000000066E-4,-0.0010650000000000104,2.412499999999984E-4,5.300000000000027E-4,294.63841418,204.0,0.006222499999999992,0.009989999999999999,0.009082499999999993,-0.0010924999999999963,-0.0016424999999999912,3.500000000000725E-5,2.824999999999911E-4,294.54612764,204,0.00795499999999999,0.010567500000000007,0.009797499999999987,-2.9500000000001747E-4,-7.900000000000129E-4,5.024999999999891E-4,7.22499999999987E-4,294.6760124,205,0.0066900000000000015,0.010154999999999997,0.009302499999999991,-8.312500000000056E-4,-0.0012987500000000013,1.4500000000000624E-4,4.750000000000032E-4,294.60081596000003,0.007253750000000003,0.010457500000000008,0.009550000000000003,-6.525000000000003E-4,-9.96250000000004E-4,3.374999999999906E-4,6.12499999999988E-4,294.66404933,4.7337202746769734E-4,1.7798447185705257E-4,1.777741122396688E-4,1.5093282716483958E-4,2.092048178603239E-4,1.1296196623629969E-4,1.0181166018342612E-4,0.03813386424863973,0.4330127018922193,-0.6296384630952332,0.0,0.0,1.0,24,0,531,537.9583333333334,2_LC09_020050_20240109_4.0
0.007968749999999997,0.011145000000000002,0.010402500000000009,-9.412500000000046E-4,-0.0017112499999999975,5.162499999999959E-4,9.699999999999986E-4,295.41430472,216.0,0.0072399999999999964,0.010732500000000006,0.010127499999999984,-0.0012300000000000089,-0.001972500000000016,3.374999999999906E-4,7.774999999999865E-4,295.39721462,216,0.008504999999999985,0.01186000000000001,0.010842500000000005,-5.150000000000154E-4,-0.0012024999999999952,8.874999999999855E-4,0.001162499999999983,295.53735344,216,0.007693749999999999,0.011089999999999989,0.010264999999999996,-0.0010237500000000038,-0.0018212500000000104,4.750000000000032E-4,8.874999999999855E-4,295.40746867999997,0.008161249999999995,0.011337499999999986,0.010429999999999995,-7.762500000000061E-4,-0.0016150000000000053,6.262499999999949E-4,0.0010112499999999913,295.46728403,3.15842884090428E-4,2.4697958403588913E-4,1.6320785996870585E-4,1.9598439984508614E-4,1.7826456520670243E-4,1.2513738110295152E-4,8.537804004673488E-5,0.04045760208260439,0.0,-0.016585774103447193,0.0,128.0,1.0,24,0,481,489.0,2_LC09_020050_20240125_4.0
0.020921250000000002,0.0203575,0.01593,0.002028749999999996,-6.250000000000006E-4,0.0014099999999999946,0.0018225000000000047,294.55125467000005,205.0,0.019642500000000007,0.020027500000000004,0.015600000000000003,0.0016025000000000067,-0.0010924999999999963,0.0012174999999999825,0.0015199999999999936,294.49485734,204,0.02167749999999999,0.02088000000000001,0.016479999999999995,0.0025099999999999845,-4.6000000000001595E-4,0.0017125000000000057,0.002097500000000002,294.66234032,205,0.02064624999999999,0.020329999999999987,0.015778749999999994,0.00190499999999999,-7.762500000000061E-4,0.0012999999999999956,0.0017399999999999916,294.53929159999996,0.02133375,0.020508749999999992,0.01613624999999999,0.002248749999999994,-4.875000000000018E-4,0.0015199999999999936,0.001891249999999997,294.58030784,5.053112008675363E-4,1.9988470526606327E-4,2.0935538361700211E-4,2.227017801889005E-4,1.7024785342911373E-4,1.2442715963789715E-4,1.274298554325319E-4,0.03689135537615422,0.27638539919920835,0.6689885141494814,0.0,128.0,1.0,24,0,518,525.2916666666666,2_LC09_020050_20240210_4.0
0.007569999999999993,0.012080000000000007,0.012932499999999986,-7.487500000000064E-4,-0.0028799999999999937,5.162499999999959E-4,0.0015199999999999936,295.08275677999995,206.0,0.0066900000000000015,0.01097999999999999,0.012107499999999993,-0.0015600000000000058,-0.0035675000000000012,2.824999999999911E-4,0.0012725000000000097,294.93578191999995,206,0.008752499999999996,0.013702500000000006,0.013729999999999992,-4.750000000000587E-5,-0.0024675000000000114,6.950000000000012E-4,0.0017125000000000057,295.1887154,206,0.0071299999999999975,0.011694999999999997,0.012478749999999997,-9.824999999999973E-4,-0.0032100000000000045,3.650000000000042E-4,0.0014237500000000014,295.02123242,0.008051249999999996,0.012698749999999995,0.01330374999999999,-5.425000000000013E-4,-0.002728750000000002,6.12499999999988E-4,0.0016025000000000067,295.13060906,5.443950516143649E-4,6.454531138837911E-4,4.607959881643846E-4,3.8774566585442075E-4,3.011929226414608E-4,1.3291172763811994E-4,1.1252526722425132E-4,0.0684647600708179,0.0,-0.5716065324635475,0.0,128.0,1.0,24,0,557,564.4583333333334,2_LC09_020050_20240226_4.0
0.02064624999999999,0.02187,0.01856999999999999,-5.975000000000008E-4,-0.004062499999999997,0.002028749999999996,0.0031287499999999996,295.3596164,203.0,0.01988999999999999,0.021430000000000005,0.018267499999999992,-9.824999999999973E-4,-0.004447499999999993,0.0018499999999999905,0.0029224999999999945,295.33227224,202,0.02156749999999999,0.02239250000000001,0.019092499999999984,-3.5000000000001696E-4,-0.0036775,0.002207500000000001,0.0033624999999999905,295.42114075999996,203,0.020219999999999988,0.021732499999999988,0.018515000000000004,-6.937500000000069E-4,-0.0041725000000000095,0.0019325000000000037,0.0030050000000000077,295.34252630000003,0.020866250000000003,0.021993749999999992,0.018707499999999988,-5.425000000000013E-4,-0.0039662500000000045,0.002138749999999995,0.003211249999999999,295.38866957000005,4.0997141668659936E-4,2.2246583597703134E-4,1.702594208831873E-4,1.5393024523889173E-4,1.8752149761018722E-4,1.1439985309819351E-4,1.1324056980297938E-4,0.025973141124929433,0.19982631347540902,-0.8091208716908014,0.0,128.0,1.0,24,0,439,446.9166666666667,2_LC09_020050_20240313_4.0
0.008188749999999995,0.012121249999999986,0.013207499999999997,-0.006028749999999999,-0.005272500000000013,0.005603749999999991,0.007487500000000008,296.49439903999996,203.0,0.0027024999999999966,0.007157499999999983,0.010264999999999996,-0.009122500000000006,-0.007940000000000003,0.004709999999999992,0.0068000000000000005,296.4704729,203,0.020137500000000003,0.022172499999999984,0.019559999999999994,0.001574999999999993,-7.499999999999174E-5,0.006332499999999991,0.007817500000000005,296.56617746,203,0.0046412499999999995,0.008683750000000004,0.011255000000000001,-0.0082975,-0.007197499999999996,0.005218749999999994,0.007074999999999984,296.47730894,0.012327499999999991,0.015517500000000004,0.015668749999999995,-0.003168749999999998,-0.0034025000000000027,0.005961250000000001,0.007597500000000007,296.53541528,0.004784473013864672,0.004200152856376438,0.0025785517239441916,0.0030002914499631887,0.002176730810274737,4.685085373458743E-4,3.0832712198136165E-4,0.030785577846186785,0.0,-1.1212781851719402,0.0,128.0,1.0,24,0,515,522.1666666666666,2_LC09_020050_20240329_4.0
0.01168124999999999,0.014719999999999997,0.015297499999999992,-9.412500000000046E-4,4.3374999999999664E-4,0.0114475,0.0128775,295.97144198,297.5,0.009715000000000001,0.013069999999999998,0.01337250000000001,-0.0024675000000000114,-9.000000000000119E-4,0.010237499999999983,0.011474999999999985,295.8894095,292,0.013647500000000007,0.016562500000000008,0.01639750000000001,7.500000000000007E-4,0.0018499999999999905,0.013207499999999983,0.01394999999999999,296.05347445999996,302,0.011103749999999996,0.014073749999999996,0.014623749999999991,-0.001339999999999994,-2.262499999999973E-4,0.011048749999999996,0.012217499999999992,295.94238881,0.012299999999999991,0.015572500000000003,0.015833749999999994,1.4500000000000624E-4,0.0011349999999999971,0.012382500000000005,0.013496250000000001,296.01929426000004,9.387753131296676E-4,9.064461473554497E-4,7.999722217398864E-4,8.494010795910371E-4,7.683579341235152E-4,8.04227268603774E-4,7.39479856317449E-4,0.04883882147135766,2.6427968139832467,-0.9679990951701058,0.0,128.0,1.0,24,0,135,142.20833333333334,2_LC09_020050_20240414_4.0
0.0143625,0.018473749999999997,0.023506249999999992,-0.0021100000000000146,-9.275000000000116E-4,0.006978749999999992,0.008229999999999987,295.71167246,354.0,0.005122500000000002,0.01092499999999999,0.019917500000000005,-0.006895000000000012,-0.005245,0.006497499999999989,0.007927500000000004,295.60229582,350,0.01859749999999999,0.02250250000000001,0.02588499999999999,8.32499999999986E-4,0.0011074999999999835,0.007459999999999994,0.008587499999999998,295.79712296,358,0.008408749999999993,0.014293749999999994,0.02130625,-0.00487375000000001,-0.0027837500000000015,0.006786249999999994,0.008119999999999988,295.65869315,0.01725,0.022296250000000004,0.025279999999999997,4.612499999999964E-4,4.3374999999999664E-4,0.00722624999999999,0.008394999999999986,295.74756167,0.004582711676591045,0.0038671567745693363,0.0019465829993257702,0.002577659495011361,0.0019188846315416317,2.7952462669159637E-4,1.719666422352659E-4,0.054554454039547534,2.1790511441669644,-0.9293860851376792,0.0,128.0,1.0,24,0,121,127.625,2_LC09_020050_20240430_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240516_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240601_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240703_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240719_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240804_4.0
0.0128775,0.013853749999999998,0.0114475,-0.006592500000000001,-0.0053687500000000055,0.0034724999999999895,0.005232500000000001,299.69024774,519.0,0.010594999999999993,0.011612499999999998,0.009825,-0.008407500000000012,-0.007280000000000009,0.001794999999999991,0.004049999999999998,299.62872338,477,0.014802499999999996,0.015875,0.013592500000000007,-0.004310000000000008,-0.0037324999999999997,0.005672499999999997,0.006964999999999999,299.73126398,564,0.012135000000000007,0.013042499999999985,0.010430000000000009,-0.00751375,-0.006482500000000002,0.0029224999999999945,0.005053749999999996,299.66461259,0.013812499999999991,0.014486249999999992,0.011983750000000001,-0.00591875,-0.0049287500000000095,0.004545000000000007,0.0060437500000000005,299.71075586,0.0010869308805758798,0.0010355487371756305,0.0010208288265206717,0.0010478399936744848,9.414643899174506E-4,0.0010703917245618146,7.428076137477767E-4,0.029203229488381815,24.405963239886,-0.936723904085603,0.0,128.0,1.0,24,0,21,28.791666666666668,2_LC09_020050_20240820_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240905_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20240921_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20241007_4.0
0.018432500000000004,0.018858749999999994,0.015297500000000006,-5.425000000000013E-4,-9.687500000000043E-4,0.005259999999999987,0.006497499999999989,297.04982729,241.0,0.0028124999999999956,0.005204999999999987,0.007212499999999983,-0.009287500000000004,-0.00717000000000001,0.004269999999999996,0.005754999999999982,296.96950382,241,0.020274999999999987,0.0205775,0.01686499999999999,7.774999999999865E-4,2.550000000000052E-4,0.005920000000000009,0.0071299999999999975,297.0857165,242,0.013757499999999992,0.015159999999999993,0.013496250000000001,-0.002742500000000009,-0.0024674999999999975,0.005053749999999996,0.006195000000000006,297.00539303,0.019532500000000008,0.01962875,0.016012499999999985,7.500000000007501E-6,-4.325000000000023E-4,0.005562499999999998,0.006662499999999988,297.06691738999996,0.004491411769978346,0.0038791532164441996,0.002405332885742155,0.0026206889202396127,0.0019557085884403407,4.463267202763392E-4,3.609047604199133E-4,0.03549340103799062,0.47140452078760176,-1.196211290135545,0.0,128.0,1.0,24,0,399,406.9166666666667,2_LC09_020050_20241023_4.0
0.012134999999999993,0.01565499999999999,0.014940000000000009,6.812499999999944E-4,0.002124999999999988,0.0048612499999999975,0.005218749999999994,299.03056988000003,263.0,0.008449999999999985,0.012712499999999988,0.012905,-0.0012850000000000084,6.12499999999988E-4,0.0045449999999999935,0.00492999999999999,298.93486532,263,0.013647500000000007,0.016122499999999984,0.015545000000000003,0.0012725000000000097,0.0025924999999999976,0.005204999999999987,0.005589999999999984,299.05791404,263,0.010980000000000004,0.014651250000000005,0.014637499999999998,-3.374999999999906E-5,0.0015887499999999999,0.004737500000000006,0.005108749999999995,298.99638968,0.012423749999999997,0.015806249999999994,0.015215000000000006,8.737499999999926E-4,0.002331249999999993,0.0049849999999999894,0.005315,299.04082394,0.001399688767488449,0.0010252103231030158,6.429095106535586E-4,7.100238329210986E-4,5.223177907806449E-4,1.5737177182064058E-4,1.5114145410608502E-4,0.030029498787074494,0.0,0.4249353374105822,0.0,128.0,1.0,24,0,516,522.875,2_LC09_020050_20241108_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020050_20241124_4.0
0.0064837499999999965,0.008326249999999993,0.008229999999999987,-6.12499999999988E-5,6.262499999999949E-4,0.002138749999999995,0.002468749999999992,295.20238747999997,204.0,0.005865000000000009,0.00795499999999999,0.008037500000000003,-3.7750000000000283E-4,2.550000000000052E-4,0.0018499999999999905,0.0021799999999999875,295.11693698,204,0.007102499999999984,0.008752499999999996,0.008504999999999985,2.824999999999911E-4,0.0010799999999999976,0.002427499999999999,0.0027850000000000097,295.23314966,204,0.0062500000000000056,0.008243749999999994,0.008147500000000002,-1.8499999999999073E-4,5.024999999999891E-4,0.002001249999999996,0.002344999999999986,295.17333431,0.0067037499999999944,0.008436249999999992,0.008326249999999993,7.624999999999993E-5,6.950000000000012E-4,0.0022625000000000006,0.002537499999999998,295.22118659,3.0545217435134044E-4,1.7767438128183467E-4,1.3704090022083256E-4,1.7246980412041315E-4,1.8429047026516425E-4,1.517656141861715E-4,1.4851255412468524E-4,0.034435302713513846,0.0,-0.1869448960538107,0.0,0.0,1.0,24,0,531,537.9583333333334,2_LC09_020050_20241210_4.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,122.66666666666667,1.0,0,0,,,2_LC09_020050_20241226_4.0
0.007129999999999984,0.00871124999999999,0.008903750000000002,-2.9500000000001747E-4,-3.9125000000000965E-4,9.42499999999985E-4,0.0012174999999999825,294.67259437999996,207.0,0.006085000000000007,0.0083125,0.008449999999999985,-7.074999999999998E-4,-6.250000000000144E-4,6.674999999999875E-4,8.874999999999855E-4,294.5563817,207,0.007817500000000005,0.009302499999999991,0.009440000000000004,2.274999999999916E-4,9.000000000000674E-5,0.0013825000000000087,0.0016025000000000067,294.7101926,207,0.006909999999999986,0.008559999999999984,0.00873874999999999,-4.737500000000089E-4,-4.6000000000001595E-4,8.32499999999986E-4,0.001038749999999991,294.63499616,0.007460000000000008,0.008903750000000002,0.009110000000000007,-1.0250000000000536E-4,-3.2250000000000334E-4,0.0011212499999999903,0.0012725000000000097,294.69993854,4.0850846584454265E-4,2.7964907014070296E-4,2.497390999734799E-4,2.2987312982593956E-4,1.6015044874317566E-4,1.7801028835552542E-4,1.6365372355262972E-4,0.044505183808636835,0.0,-0.30216024543569286,0.0,0.0,1.0,24,0,672,679.0833333333334,2_LC09_020050_20250111_4.0
