med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
-0.0013124999999999942,0.008559999999999984,0.0262975,-0.002962500000000007,0.004819999999999991,0.0112825,0.01029250000000001,302.4861881,286.0,-0.002522500000000011,0.008092500000000002,0.02588499999999999,-0.0034300000000000164,0.004517500000000008,0.011007500000000003,0.009935,302.00424727999996,285,-4.325000000000023E-4,0.009825,0.026792499999999997,-0.0024675000000000114,0.0057274999999999965,0.012080000000000007,0.010732500000000006,302.82115406,288,-0.0018075000000000174,0.0083675,0.026187500000000002,-0.0030725000000000058,0.004737500000000006,0.011172500000000002,0.010182499999999983,302.33579522,-0.0010924999999999963,0.008752499999999996,0.0265175,-0.002852500000000008,0.005012500000000003,0.011419999999999986,0.01034750000000001,302.65025305999995,5.148587573305894E-4,3.4772181409856184E-4,2.1824399189904257E-4,2.1483537883691212E-4,2.3869239619225268E-4,2.4036950721749385E-4,1.7570412630330193E-4,0.2167628841989234,0.6974238309641041,-0.7383379030462542,0.0,128.0,1.0,25,0,308,314.56,2_LC09_020048_20220730_1.0
0.06155250000000001,0.07046249999999998,0.07838250000000002,0.05811499999999997,0.060755,0.0568225,0.04631750000000001,303.67907707999996,546.0,0.059077500000000005,0.0679325,0.07632,0.05646499999999999,0.05764750000000002,0.054705000000000004,0.04397999999999999,303.5286842,510,0.06328499999999998,0.07197500000000001,0.0811325,0.060177499999999995,0.0627625,0.058087500000000014,0.047774999999999984,303.83288798,591,0.06083749999999999,0.07013249999999999,0.0778875,0.057674999999999976,0.0599575,0.05613499999999999,0.04585,303.65173292,0.062212500000000004,0.07092999999999999,0.07909749999999999,0.05869249999999998,0.061195,0.05737249999999999,0.04675750000000001,303.71325728,9.726140036005278E-4,7.754055970925312E-4,0.0010380550274427219,9.490036037873908E-4,0.0011430085126544764,9.183610074462203E-4,8.012169244342181E-4,0.06996231880719997,22.974768769239006,0.08633158361060556,0.0,128.0,1.0,25,0,21,28.92,2_LC09_020048_20220815_1.0
0.020632499999999998,0.024977499999999986,0.027892499999999987,1.724999999999921E-4,-0.0018350000000000033,6.12499999999988E-4,0.0012999999999999956,305.56582412,407.0,0.019614999999999994,0.02464749999999999,0.027755000000000002,-1.0250000000000536E-4,-0.0020275000000000154,2.824999999999911E-4,0.0011074999999999835,305.4940457,402,0.021155000000000007,0.025664999999999993,0.028167499999999984,3.650000000000042E-4,-0.0014500000000000068,7.774999999999865E-4,0.0014925000000000077,305.72305303999997,412,0.0204125,0.024895,0.02781,6.249999999999312E-5,-0.0018900000000000028,5.300000000000027E-4,0.0012174999999999825,305.53847996,0.02088000000000001,0.025087499999999985,0.028002499999999986,2.274999999999916E-4,-0.0016700000000000048,6.674999999999875E-4,0.0013275000000000092,305.60342234,3.442560674846462E-4,2.429381814374368E-4,1.1860632360853923E-4,1.1872868229707431E-4,1.3916630339274097E-4,1.0953702570363927E-4,8.816484560186805E-5,0.059070031074466026,2.8436596139492436,0.017391502497634548,0.0,128.0,1.0,25,0,102,108.8,2_LC09_020048_20220831_1.0
0.03523499999999999,0.05005749999999998,0.06809749999999998,0.03809499999999999,0.0474175,0.049122499999999986,0.039635000000000004,301.24544684,389.0,0.03168750000000001,0.048435000000000006,0.0663375,0.0355925,0.045355000000000006,0.04738999999999999,0.03809499999999999,301.0164395,385,0.03691249999999999,0.05195499999999997,0.07054500000000002,0.04035,0.050167499999999976,0.05137750000000002,0.04111999999999999,301.43001992,394,0.0343,0.049534999999999996,0.06771250000000001,0.03768250000000001,0.04689499999999999,0.04871,0.039222499999999993,301.17366842,0.0354825,0.0507725,0.0685925,0.0385075,0.048187499999999994,0.049479999999999996,0.040075,301.30355318,0.0011103605090239548,9.587015906944759E-4,8.831801288534479E-4,9.602653487446665E-4,0.0010508598859971707,8.669200424486602E-4,7.343684361411394E-4,0.09983389887917571,2.608907817460395,-0.2562791351071074,0.0,128.0,1.0,25,0,163,170.56,2_LC09_020048_20220916_1.0
0.0018499999999999905,0.012162499999999993,0.023712499999999997,-7.624999999999993E-4,0.0027024999999999966,0.007212499999999983,0.007624999999999993,307.98236426,398.0,9.000000000000674E-5,0.010567500000000007,0.02099000000000001,-0.0033475000000000033,-2.3999999999999022E-4,0.004489999999999994,0.004792500000000005,307.8353894,393,0.0035550000000000026,0.014169999999999988,0.025747500000000006,0.001574999999999993,0.005534999999999984,0.010484999999999994,0.009797499999999987,308.02338050000003,402,0.001354999999999995,0.011199999999999988,0.02244750000000001,-0.0017250000000000043,0.0014925000000000077,0.006415000000000004,0.006635000000000002,307.93109396,0.0032250000000000056,0.013179999999999997,0.024785,4.750000000000032E-4,0.004049999999999998,0.0083125,0.0083125,308.0062904,0.0010307334573011575,0.0010627389143152309,0.001216688513959103,0.0012737905008281408,0.0015172130568908199,0.0013834808057938551,0.0011436583143579185,0.05485043622827322,2.6229754097208002,-0.06779802587611128,0.0,128.0,1.0,25,0,114,120.72,2_LC09_020048_20221002_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20221018_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,128.0,1.0,0,1,,,2_LC09_020048_20221103_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20221119_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,8,,,2_LC09_020048_20221205_1.0
8.599999999999997E-4,0.0036924999999999875,0.008284999999999987,-0.00414500000000001,-0.003265000000000018,7.500000000000007E-4,0.0016025000000000067,299.81329646,334.0,4.4749999999998957E-4,0.0031424999999999925,0.008092500000000002,-0.004612499999999992,-0.0035675000000000012,4.4749999999998957E-4,0.001354999999999995,299.69708377999996,331,0.0013825000000000087,0.004022499999999984,0.008642499999999997,-0.0038700000000000123,-0.0029075000000000073,9.974999999999845E-4,0.0018499999999999905,299.88507488,339,6.674999999999875E-4,0.003527499999999989,0.008202500000000001,-0.004227499999999995,-0.0034575000000000022,6.400000000000017E-4,0.0015199999999999936,299.75519012,0.0010799999999999976,0.003747499999999987,0.008394999999999986,-0.00409000000000001,-0.0031825000000000048,7.774999999999865E-4,0.001684999999999992,299.83038655999997,2.5936217920121345E-4,1.8586419773585435E-4,1.3625799059146748E-4,1.5448637480372856E-4,1.6343793929194492E-4,1.1013192089489679E-4,1.3336791218280115E-4,0.05194418855404412,2.1908902300206643,-0.8340845791169671,0.0,128.0,1.0,25,0,159,166.24,2_LC09_020048_20230106_1.0
0.009660000000000002,0.012575000000000003,0.01562749999999999,0.006882499999999986,0.0075425000000000075,0.0035824999999999885,0.0021799999999999875,299.02373384,264.0,0.0083675,0.012052499999999994,0.015077499999999994,0.006552499999999989,0.007212499999999983,0.003197499999999992,0.0018775000000000042,298.97588156,263,0.010429999999999995,0.013014999999999999,0.015875,0.0072399999999999964,0.007872500000000004,0.0038024999999999864,0.002427499999999999,299.08184018,264,0.009330000000000005,0.012465000000000004,0.015490000000000004,0.006772499999999987,0.007487500000000008,0.003500000000000003,0.0020699999999999885,298.99638968,0.00988,0.012822499999999987,0.015682499999999988,0.006964999999999999,0.0076525000000000065,0.0036650000000000016,0.002234999999999987,299.04082394,4.458733003892133E-4,2.3672756493474276E-4,2.106263041501507E-4,1.8183635500083255E-4,1.3472193585302883E-4,1.3967834477827273E-4,1.292488297819287E-4,0.028605049498518886,0.4963869458362571,-0.8598301087395566,0.0,0.0,1.0,25,0,331,338.92,2_LC09_020048_20230122_1.0
9.42499999999985E-4,0.005452499999999999,0.010539999999999994,8.050000000000002E-4,0.002014999999999989,0.004187499999999983,0.003720000000000001,300.5379167,313.0,7.499999999993623E-6,0.0049849999999999894,0.010127499999999984,3.650000000000042E-4,0.0017125000000000057,0.0038849999999999996,0.003390000000000004,300.4695563,308,0.0020699999999999885,0.0063600000000000045,0.011172500000000002,0.0017125000000000057,0.0028950000000000087,0.004627500000000007,0.0042149999999999965,300.71223571999997,317,7.22499999999987E-4,0.0053425,0.01034750000000001,6.674999999999875E-4,0.0018499999999999905,0.004077499999999984,0.003610000000000002,300.5037365,0.0013825000000000087,0.005782499999999996,0.010814999999999991,0.0011899999999999966,0.0022899999999999865,0.00429750000000001,0.0039124999999999854,300.59944106,5.331880531294744E-4,3.276079974603807E-4,2.8906359161962373E-4,3.4226796519686215E-4,3.443544685349693E-4,1.8788437934007458E-4,2.0141117148757411E-4,0.06823093937373949,2.696367927414777,-0.5951856950167014,0.0,128.0,1.0,25,0,230,237.44,2_LC09_020048_20230207_1.0
0.010374999999999995,0.015160000000000007,0.020137500000000003,0.011144999999999988,0.012465000000000004,0.010594999999999993,0.008532499999999998,300.06622993999997,281.0,0.009742499999999987,0.0143625,0.019339999999999996,0.010594999999999993,0.011584999999999984,0.009935,0.008092500000000002,300.03204974,277,0.011364999999999986,0.016067499999999985,0.02088000000000001,0.011639999999999984,0.013042499999999985,0.011557499999999998,0.009137499999999993,300.13459034,285,0.010099999999999998,0.014967499999999995,0.01983499999999999,0.01097999999999999,0.012162499999999993,0.010319999999999996,0.008394999999999986,300.03546775999996,0.010842500000000005,0.015380000000000005,0.020439999999999986,0.0114475,0.012740000000000001,0.010787500000000005,0.008642499999999997,300.10382816000003,4.77298606744244E-4,4.689484619869791E-4,3.802628564560941E-4,2.9098274862952725E-4,3.5830969844521536E-4,3.5481778422161636E-4,2.458296971482986E-4,0.035611503662988965,2.2177466041003218,-1.42404582974575,0.0,0.0,1.0,25,0,262,269.4,2_LC09_020048_20230223_1.0
5.024999999999891E-4,0.006195000000000006,0.013729999999999992,3.650000000000042E-4,0.00190499999999999,0.001987500000000003,0.0019599999999999895,302.30845106000004,238.0,-0.0012850000000000084,0.005314999999999986,0.012795,-5.975000000000008E-4,0.0010249999999999981,0.001162499999999983,0.001354999999999995,302.18882036,238,0.0021525000000000016,0.007212499999999983,0.014719999999999983,0.0013275000000000092,0.002757499999999996,0.0031150000000000067,0.002977499999999994,302.46909800000003,238,9.000000000000674E-5,0.005892499999999995,0.01337250000000001,6.249999999999312E-5,0.0015475000000000072,0.0016025000000000067,0.0017125000000000057,302.25376273999996,8.32499999999986E-4,0.0065800000000000025,0.013922500000000004,6.400000000000017E-4,0.0021799999999999875,0.0021525000000000016,0.0023175,302.39390156,7.533642943490205E-4,4.797488301184259E-4,4.3741566044213205E-4,4.259486354010316E-4,4.1247213239199395E-4,4.7945869477985397E-4,3.930865044745234E-4,0.07929264219383973,0.0,-0.9865596815186954,0.0,128.0,1.0,25,0,823,830.44,2_LC09_020048_20230311_1.0
3.100000000000047E-4,0.0065800000000000025,0.01562749999999999,0.0018775000000000042,0.002647499999999997,0.004709999999999992,0.0046549999999999925,302.3836475,271.0,-0.0010100000000000109,0.005479999999999985,0.0144175,5.574999999999886E-4,0.0013275000000000092,0.003280000000000005,0.003390000000000004,302.23667264,271,0.002427499999999999,0.008752499999999996,0.018460000000000004,0.0047649999999999915,0.005562499999999998,0.008587499999999998,0.00800999999999999,302.61265484,271,3.500000000000725E-5,0.006277499999999991,0.014967499999999995,0.0011074999999999835,0.0020699999999999885,0.004352500000000009,0.004077499999999984,302.32212314000003,9.42499999999985E-4,0.006964999999999999,0.015957499999999986,0.0022625000000000006,0.0030050000000000077,0.005094999999999988,0.00492999999999999,302.50669622,7.642934253282562E-4,6.989338023017607E-4,8.638677560829754E-4,9.678212334930446E-4,9.694676374175655E-4,0.0010840855778027866,9.71651861522429E-4,0.11769223165483782,0.0,-1.2410140473321634,0.0,128.0,1.0,25,0,562,569.36,2_LC09_020048_20230327_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_020048_20230412_1.0
0.005782499999999996,0.016369999999999996,0.05115750000000002,0.01254749999999999,0.025829999999999992,0.022612500000000008,0.017992499999999995,284.96541758,547.0,4.4749999999998957E-4,0.011227500000000001,0.04648250000000001,0.008229999999999987,0.017992499999999995,0.01931250000000001,0.015682499999999988,283.82038088,507,0.011529999999999985,0.020659999999999984,0.05462250000000002,0.016892500000000005,0.0327325,0.0262975,0.02010999999999999,286.36680578,589,0.0030050000000000077,0.014334999999999987,0.049287499999999984,0.011529999999999985,0.02167749999999999,0.021375000000000005,0.01702999999999999,284.51423894,0.007982500000000003,0.01837749999999999,0.05264249999999998,0.014142500000000002,0.028002499999999986,0.02448249999999999,0.018762499999999988,285.52255484,0.0028566315933280587,0.0024349776508214875,0.0020475234650667445,0.0023903422683791637,0.0037362574804207563,0.0019188187616342757,0.001258361537873747,0.6784658634883559,22.945988756207445,-0.8705463324320979,0.0,128.0,1.0,25,0,27,34.44,2_LC09_020048_20230428_1.0
0.007349999999999995,0.01483000000000001,0.03757250000000001,0.009907499999999986,0.015985,0.0174975,0.015902499999999986,306.09561722,384.0,0.0033624999999999905,0.011639999999999984,0.03528999999999999,0.006937499999999985,0.012410000000000004,0.011915000000000009,0.011502499999999999,305.9554784,380,0.011694999999999983,0.020274999999999987,0.042825,0.01713999999999999,0.025279999999999997,0.025829999999999992,0.02250250000000001,306.22892,388,0.005672499999999997,0.013179999999999997,0.036087499999999995,0.007927500000000004,0.013702500000000006,0.014582499999999998,0.013619999999999993,305.99649464000004,0.0083125,0.016534999999999994,0.03908500000000001,0.012272499999999992,0.018707499999999988,0.01931250000000001,0.017167500000000002,306.13321543999996,0.0022394460163174257,0.0023548238278053918,0.002058653453109512,0.002774780470595827,0.003585012900953069,0.0036394400585804437,0.0028676571726759777,0.0758892815663223,2.5126878039251195,-0.9525210583319059,0.0,128.0,1.0,25,0,119,126.36,2_LC09_020048_20230530_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20230615_1.0
0.0039949999999999986,0.007679999999999992,0.017002500000000004,-0.0014500000000000068,-0.0017250000000000043,8.050000000000002E-4,0.0012449999999999961,306.86808973999996,288.0,0.003170000000000006,0.0069099999999999995,0.016589999999999994,-0.0018350000000000033,-0.0020550000000000013,5.300000000000027E-4,8.599999999999997E-4,306.8270735,284,0.005259999999999987,0.008917499999999995,0.018735,3.924999999999901E-4,1.724999999999921E-4,0.002674999999999983,0.002840000000000009,306.91252399999996,292,0.0036924999999999875,0.007487500000000008,0.016727500000000006,-0.0016974999999999907,-0.0018900000000000028,6.12499999999988E-4,0.0011074999999999835,306.83732756,0.0042149999999999965,0.007982500000000003,0.017304999999999987,-0.0011474999999999957,-0.0014774999999999927,0.001052499999999984,0.001464999999999994,306.88859786,4.940506451771905E-4,4.20188481517503E-4,5.664348506227351E-4,5.691370660921655E-4,5.723320190239256E-4,5.156830034042212E-4,4.559549758474009E-4,0.02701888079795795,2.3832750575625967,-1.4215411370920223,0.0,128.0,1.0,25,0,276,282.56,2_LC09_020048_20230701_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20230717_1.0
0.0011074999999999835,0.01285,0.0355925,0.014692499999999997,0.030395000000000005,0.027177499999999993,0.020494999999999985,303.1185218,323.0,-1.2999999999999123E-4,0.012052499999999994,0.03465750000000001,0.014032500000000003,0.030037499999999995,0.026847499999999996,0.020192500000000002,302.99889110000004,319,0.0020699999999999885,0.013592500000000007,0.03606000000000001,0.01546249999999999,0.030670000000000003,0.02750749999999999,0.02093500000000001,303.15953804000003,329,6.674999999999875E-4,0.012630000000000002,0.0353175,0.014609999999999984,0.030202499999999993,0.027122499999999994,0.020384999999999986,303.06041546,0.0015199999999999936,0.013042499999999985,0.0358675,0.014857499999999996,0.03053249999999999,0.027315000000000006,0.020632499999999998,303.14928398,5.717714928185881E-4,3.441787326376368E-4,3.291739661638596E-4,3.0573272641311555E-4,1.8381523331802597E-4,1.5976908336559932E-4,1.7649430585719625E-4,0.054551427695995254,2.6229754097208002,-0.9471423740880085,0.0,128.0,1.0,25,0,235,242.6,2_LC09_020048_20230818_1.0
0.0077625000000000055,0.012630000000000002,0.021787499999999987,-0.002082500000000015,-0.0021375000000000144,0.0016575000000000062,0.002097500000000002,304.9300724,348.0,0.0069099999999999995,0.01238249999999999,0.021430000000000005,-0.002302500000000013,-0.0022749999999999992,0.0013825000000000087,0.00190499999999999,304.86854804,343,0.008394999999999986,0.013069999999999998,0.02233750000000001,-0.0015874999999999917,-0.0016424999999999912,0.0018499999999999905,0.002344999999999986,305.00185081999996,353,0.007624999999999993,0.01254749999999999,0.021705000000000002,-0.002192500000000014,-0.0022199999999999998,0.0015475000000000072,0.002014999999999989,304.91640032,0.008037500000000003,0.012712499999999988,0.021897499999999986,-0.001972500000000016,-0.002082500000000015,0.0017125000000000057,0.0021799999999999875,304.9471625,3.9361559928438486E-4,1.6627838103613443E-4,2.0686435168980476E-4,1.5439235732380116E-4,1.6209984577414532E-4,1.1623622499031654E-4,1.0274259097375053E-4,0.03226263281777499,2.6641321288550546,-0.3419000387140452,0.0,128.0,1.0,25,0,192,199.16,2_LC09_020048_20230903_1.0
0.00795499999999999,0.014334999999999987,0.020192500000000002,-0.002934999999999993,-0.0021375000000000144,4.4749999999998957E-4,0.0011349999999999971,304.92323636000003,299.0,0.007184999999999997,0.014224999999999988,0.019972500000000004,-0.003375000000000017,-0.0024675000000000114,2.550000000000052E-4,9.149999999999991E-4,304.79676961999996,295,0.008532499999999998,0.014637499999999998,0.020439999999999986,-0.0025775000000000103,-0.001972500000000016,6.12499999999988E-4,0.0013275000000000092,305.13173558,304,0.0077625000000000055,0.014279999999999987,0.020137500000000003,-0.0030725000000000058,-0.0022199999999999998,3.650000000000042E-4,0.001052499999999984,304.90614626,0.008202500000000001,0.014499999999999985,0.0202475,-0.0029075000000000073,-0.0020550000000000013,5.300000000000027E-4,0.0012174999999999825,305.0155229,3.1258198924438946E-4,1.368781940268748E-4,1.1000000000069843E-4,1.76631367542691E-4,1.2616956843866808E-4,1.0751902157292678E-4,1.0634218353974214E-4,0.08591507218046758,2.424541193710371,-0.3997858787649422,0.0,128.0,1.0,25,0,246,254.2,2_LC09_020048_20230919_1.0
0.013977500000000004,0.0205775,0.024895,1.1749999999999261E-4,-1.8499999999999073E-4,2.274999999999916E-4,5.574999999999886E-4,305.79141344,286.0,0.01331750000000001,0.019614999999999994,0.023932499999999995,-2.1250000000000435E-4,-3.7750000000000283E-4,9.000000000000674E-5,3.650000000000042E-4,305.7503972,285,0.014912499999999995,0.021072499999999994,0.025197499999999984,4.200000000000037E-4,3.500000000000725E-5,3.100000000000047E-4,6.950000000000012E-4,305.87002789999997,288,0.013812500000000005,0.020219999999999988,0.024510000000000004,-4.750000000000587E-5,-2.9500000000001747E-4,1.724999999999921E-4,4.750000000000032E-4,305.76065126000003,0.014252500000000001,0.020742499999999997,0.025005,2.274999999999916E-4,-1.0250000000000536E-4,2.824999999999911E-4,6.400000000000017E-4,305.82217562,3.6024958015223993E-4,3.8136858811374427E-4,3.4649825396332556E-4,1.7788057791675704E-4,1.170143580933592E-4,7.116923492633322E-5,9.121381474316251E-5,0.036443210911235,0.8541662601622868,-1.0015820300796765,0.0,0.0,1.0,25,0,317,324.2,2_LC09_020048_20231005_1.0
0.002207500000000001,0.011309999999999987,0.018955,0.0017399999999999916,0.0055074999999999985,0.0072399999999999964,0.006662499999999988,304.75575338,324.0,5.574999999999886E-4,0.009137499999999993,0.01708499999999999,-5.150000000000154E-4,0.0032250000000000056,0.005562499999999998,0.005259999999999987,304.68397496,319,0.0039124999999999854,0.012987499999999985,0.0203575,0.0036650000000000016,0.007569999999999993,0.008477499999999999,0.0076525000000000065,304.85145794,328,0.0013275000000000092,0.010374999999999995,0.018157499999999993,9.699999999999986E-4,0.004847500000000005,0.0063600000000000045,0.005920000000000009,304.70790109999996,0.002674999999999983,0.01180500000000001,0.019807500000000006,0.002564999999999984,0.006607499999999988,0.007982500000000003,0.0071299999999999975,304.77284348,9.272197474169763E-4,9.9632678374116E-4,8.777283178751211E-4,0.0010657518472890395,0.0010839806548089276,8.916109016830228E-4,7.078173069373167E-4,0.050280921196736744,2.473539973398148,-0.7862212442899743,0.0,128.0,1.0,25,0,218,225.44,2_LC09_020048_20231021_1.0
0.006827499999999986,0.01180500000000001,0.019147499999999984,6.249999999999312E-5,-6.800000000000139E-4,0.0023724999999999996,0.0027024999999999966,302.03159144,407.0,0.0032250000000000056,0.008559999999999984,0.017002500000000004,-0.002412500000000012,-0.0025499999999999967,0.001987500000000003,0.0023999999999999855,301.9393049,402,0.00946749999999999,0.013482500000000008,0.0204125,0.0010799999999999976,2.824999999999911E-4,0.0027850000000000097,0.002950000000000008,302.09653382,412,0.0052875000000000005,0.01029250000000001,0.018350000000000005,-0.0012574999999999947,-0.0012574999999999947,0.002097500000000002,0.0026199999999999835,301.9734851,0.008339999999999986,0.012712499999999988,0.01988999999999999,7.774999999999865E-4,-7.499999999999174E-5,0.002564999999999984,0.0028124999999999956,302.07260768000003,0.0018458039332496874,0.0016105577791560334,0.0010753173764056656,0.001148658112755923,8.139628369895024E-4,2.3257652504067892E-4,1.2887381425255923E-4,0.053753360467200646,2.866077458826747,-1.4806008388661747,0.0,128.0,1.0,25,0,98,105.68,2_LC09_020048_20231122_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,112.64,1.0,0,0,,,2_LC09_020048_20231208_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,25,,,2_LC09_020048_20231224_1.0
0.009577499999999989,0.01238249999999999,0.015297499999999992,0.00795499999999999,0.008449999999999985,0.003720000000000001,0.002427499999999999,300.63020324,222.0,0.008697499999999997,0.01186000000000001,0.014802499999999996,0.007734999999999992,0.008202500000000001,0.0034724999999999895,0.0023175,300.55158878,222,0.010567500000000007,0.01296,0.015600000000000003,0.008477499999999999,0.008697499999999997,0.003939999999999999,0.002674999999999983,300.68147353999996,222,0.00941249999999999,0.012190000000000006,0.015160000000000007,0.00789999999999999,0.008339999999999986,0.0036650000000000016,0.0023999999999999855,300.58918700000004,0.009770000000000001,0.01254749999999999,0.01540749999999999,0.008037500000000003,0.008532499999999998,0.0038024999999999864,0.0024824999999999986,300.65071136,3.6598770471149496E-4,2.446455395057943E-4,1.980427731575995E-4,1.8668915340747176E-4,1.370990153137159E-4,1.1923715863772304E-4,9.541509314567648E-5,0.039442469791544164,0.0,-1.2227292557867022,0.0,0.0,1.0,25,0,1033,1040.6,2_LC09_020048_20240109_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_020048_20240125_1.0
0.0055074999999999985,0.00883500000000001,0.01186000000000001,0.0046549999999999925,0.005122500000000002,0.002757499999999996,0.0017399999999999916,300.03204974,238.0,0.004682500000000006,0.008449999999999985,0.011419999999999986,0.004269999999999996,0.004847500000000005,0.0023724999999999996,0.001574999999999993,299.9226731,237,0.006222499999999992,0.009577499999999989,0.013042499999999985,0.004957500000000004,0.005424999999999985,0.0029224999999999945,0.001987500000000003,300.17560658,238,0.005452499999999999,0.008752499999999996,0.011722499999999997,0.004462500000000008,0.005039999999999989,0.0026199999999999835,0.001684999999999992,299.97052538,0.005782499999999996,0.009027499999999994,0.012300000000000005,0.0047649999999999915,0.0051775000000000015,0.002840000000000009,0.0018499999999999905,300.09699212,3.5488257212773445E-4,2.7665382701129394E-4,4.6382449266944126E-4,1.8607890799333607E-4,1.4058499208663663E-4,1.4698074703851292E-4,1.15630878228952E-4,0.073885417839051,0.3249615361791333,-1.1712323707714787,0.0,0.0,1.0,25,0,438,445.68,2_LC09_020048_20240210_1.0
0.0012725000000000097,0.006167499999999992,0.012080000000000007,0.004077499999999984,0.005259999999999987,0.0056174999999999975,0.004902500000000004,300.83528444,255.0,4.200000000000037E-4,0.005892499999999995,0.011722499999999997,0.0037750000000000006,0.004627500000000007,0.005094999999999988,0.004599999999999993,300.72248978,255,0.0018225000000000047,0.0064700000000000035,0.012410000000000004,0.004737500000000006,0.006002499999999994,0.0061400000000000066,0.0051775000000000015,300.9138989,256,0.0011074999999999835,0.006085000000000007,0.012025000000000008,0.004022499999999984,0.0051775000000000015,0.005452499999999999,0.004792500000000005,300.78401413999995,0.001464999999999994,0.006305000000000005,0.012245000000000006,0.004242499999999982,0.0053974999999999995,0.00581000000000001,0.0050675000000000026,300.85237454,3.934464893730793E-4,1.6302282048841164E-4,1.634305357027552E-4,2.3400803405011577E-4,2.9521426117313E-4,2.293071302859966E-4,1.7769682045551256E-4,0.04926769721599964,0.3249615361791333,-0.7208255217570425,0.0,0.0,1.0,25,0,331,338.92,2_LC09_020048_20240226_1.0
0.00878000000000001,0.0174425,0.0293225,0.015435000000000004,0.017469999999999986,0.018845,0.01546249999999999,302.39390156,325.0,0.006992499999999985,0.01551749999999999,0.027480000000000004,0.013454999999999995,0.01540749999999999,0.017304999999999987,0.01405999999999999,302.27768888,321,0.011942499999999995,0.019779999999999992,0.031164999999999998,0.017772499999999997,0.019449999999999995,0.020274999999999987,0.016534999999999994,302.50669622,328,0.007679999999999992,0.01639750000000001,0.028167499999999984,0.014197500000000002,0.01628750000000001,0.018405000000000005,0.015050000000000008,302.36313938,0.010842500000000005,0.018872499999999987,0.03006500000000001,0.016232499999999983,0.018240000000000006,0.019642500000000007,0.016012499999999985,302.41440968,0.0016726316570004262,0.0013330048537045964,0.001039902091545141,0.0011893742052020624,0.0011543953655485004,8.26209113965612E-4,6.637075862155536E-4,0.054538405209930106,2.358304475677704,-0.08637867741968952,0.0,128.0,1.0,25,0,210,216.12,2_LC09_020048_20240313_1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_020048_20240329_1.0
