med_Aerosol,med_Blue,med_Green,med_Red,med_Nir,med_Swir1,med_Swir2,med_SurfaceTemp,med_temp_qa,min_Aerosol,min_Blue,min_Green,min_Red,min_Nir,min_Swir1,min_Swir2,min_SurfaceTemp,min_temp_qa,max_Aerosol,max_Blue,max_Green,max_Red,max_Nir,max_Swir1,max_Swir2,max_SurfaceTemp,max_temp_qa,Q1_Aerosol,Q1_Blue,Q1_Green,Q1_Red,Q1_Nir,Q1_Swir1,Q1_Swir2,Q1_SurfaceTemp,Q3_Aerosol,Q3_Blue,Q3_Green,Q3_Red,Q3_Nir,Q3_Swir1,Q3_Swir2,Q3_SurfaceTemp,sd_Aerosol,sd_Blue,sd_Green,sd_Red,sd_Nir,sd_Swir1,sd_Swir2,sd_SurfaceTemp,sd_temp_qa,kurt_SurfaceTemp,prop_clouds,prop_medHighAero,prop_hillShadow,pCount_dswe1,pCount_dswe3,min_cloud_dist,mean_cloud_dist,system:index
-0.005574999999999997,-0.001339999999999994,0.01621874999999999,0.004902500000000004,-0.002082500000000015,0.004049999999999998,0.0046549999999999925,304.78993358,332.0,-0.006372500000000003,-0.0016150000000000053,0.015875,0.004407500000000009,-0.0023299999999999987,0.00383,0.004489999999999994,304.6566308,328,-0.004035000000000011,-0.0010374999999999968,0.016534999999999994,0.005259999999999987,-0.0017250000000000043,0.004187499999999983,0.004847500000000005,304.8958922,337,-0.005781250000000002,-0.0014224999999999932,0.0160125,0.0047649999999999915,-0.0022612500000000063,0.003967499999999985,0.00458625,304.73524526,-0.005396250000000005,-0.0012300000000000089,0.01634250000000001,0.005039999999999989,-0.0019175000000000164,0.004077499999999984,0.004737499999999992,304.84120387999997,5.302510112980747E-4,1.4221264277091629E-4,1.885827245811786E-4,2.1106984017275852E-4,1.7458830541845942E-4,9.559299573367888E-5,1.0370899457403176E-4,0.06499092764213589,2.2958295523259853,-0.8574785287149918,0.0,128.0,1.0,24,0,164,171.91666666666666,2_LC09_018049_20230329_6.0
0.054842500000000016,0.040982500000000005,0.05690499999999998,0.034987500000000005,0.07202999999999998,0.023464999999999986,0.022942500000000005,291.69549896,649.0,0.051102499999999995,0.035674999999999985,0.05497999999999997,0.0321275,0.06820749999999998,0.022584999999999994,0.022584999999999994,290.62565870000003,610,0.06050749999999999,0.046042499999999986,0.058252499999999985,0.036610000000000004,0.07417499999999999,0.024510000000000004,0.023822499999999996,292.4030291,701,0.0534675,0.0385625,0.055942500000000006,0.033365000000000006,0.07016,0.022997500000000004,0.022804999999999992,291.25457438,0.05583250000000001,0.043127499999999985,0.05792249999999999,0.035922499999999996,0.07343250000000001,0.02385000000000001,0.023217500000000002,292.04755502,0.0025671799486769757,0.0026728340140507747,0.0010318165480785743,0.0014243643221529478,0.001815884969435489,5.613833113145716E-4,3.272692571365285E-4,0.552849564172922,27.830119574941815,-0.9779129616595372,0.375,128.0,1.0,15,0,7,15.4,2_LC09_018049_20230414_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230430_6.0
0.0046412499999999995,0.008257499999999987,0.024441249999999998,0.008532499999999985,0.005452499999999999,0.004380000000000009,0.0038849999999999996,305.37612401,313.0,0.002564999999999984,0.007294999999999996,0.02385000000000001,0.007872500000000004,0.0051775000000000015,0.004159999999999997,0.003637499999999988,305.2547843,308,0.011254999999999987,0.016782500000000006,0.032759999999999984,0.018350000000000005,0.017057500000000003,0.015655000000000002,0.012465000000000004,305.50429976,318,0.0041187499999999905,0.007927500000000004,0.024207499999999993,0.0084225,0.005314999999999986,0.004242499999999982,0.0037750000000000006,305.31289064,0.005699999999999983,0.009013750000000001,0.025499999999999995,0.0099075,0.007267499999999996,0.006305000000000005,0.00565874999999999,305.45644748,0.0019966506677155326,0.002340887583086659,0.002475214038777236,0.0028762041786755234,0.0034492742795486035,0.003131605683322212,0.0025185562632273452,0.07787984777110464,2.77357320677377,-1.3339906876173242,0.0,128.0,1.0,24,0,243,251.0,2_LC09_018049_20230516_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230601_6.0
6.675000000000014E-4,0.005108749999999995,0.021925,0.008958750000000001,0.004682500000000006,0.005768749999999989,0.005026249999999996,305.47011956,276.5,-4.750000000000587E-5,0.004379999999999995,0.020604999999999984,0.008229999999999987,0.0039949999999999986,0.0055074999999999985,0.0047649999999999915,305.33681678,273,0.001794999999999991,0.005865000000000009,0.023464999999999986,0.01034750000000001,0.005094999999999988,0.0062500000000000056,0.005369999999999986,305.67520076,281,3.650000000000042E-4,0.0049712499999999965,0.021704999999999988,0.00878000000000001,0.00455875,0.00565874999999999,0.004957500000000004,305.40688619,0.0010524999999999979,0.0052875000000000005,0.022213750000000004,0.009164999999999993,0.0048612499999999975,0.0059337500000000015,0.005163749999999995,305.57266016,4.730598970877131E-4,3.5648309564781003E-4,6.774336833958656E-4,4.795432283947996E-4,2.2097359441137474E-4,1.9621538530542208E-4,1.515968245782962E-4,0.09791697704890784,2.4119926064010504,-0.9100933808015745,0.0,128.0,1.0,24,0,286,293.2916666666667,2_LC09_018049_20230617_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,24,,,2_LC09_018049_20230703_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230719_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230804_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230820_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20230905_6.0
0.00266124999999999,0.005479999999999985,0.015077500000000008,0.004297499999999996,-2.1250000000000435E-4,-1.9999999999992246E-5,3.2374999999999765E-4,308.59589885,363.0,0.001464999999999994,0.005039999999999989,0.01405999999999999,0.003610000000000002,-4.6000000000001595E-4,-1.5750000000000486E-4,2.0000000000000573E-4,308.5189934,362,0.003747499999999987,0.006222499999999992,0.015710000000000002,0.0048749999999999905,1.4500000000000624E-4,2.0000000000000573E-4,4.750000000000032E-4,308.7240746,364,0.002468749999999992,0.00537,0.014334999999999987,0.0039124999999999854,-3.087500000000104E-4,-7.499999999999174E-5,2.550000000000052E-4,308.56342766,0.002963750000000001,0.00571374999999999,0.015324999999999991,0.004696249999999999,-7.499999999999174E-5,7.624999999999993E-5,4.062499999999969E-4,308.621534,4.8329587453623966E-4,3.0656127887964616E-4,5.135532453054262E-4,4.0334472640159006E-4,1.6517496510435155E-4,9.818795529988369E-5,8.57463151135679E-5,0.051949406209303835,0.7058780977586402,-0.1379858417184021,0.0,0.0,1.0,24,0,654,660.0,2_LC09_018049_20230921_6.0
0.0063737499999999975,0.008793750000000003,0.01879,0.00935749999999999,0.005149999999999988,0.0020837499999999953,0.0016299999999999926,304.73866327999997,373.0,0.005754999999999982,0.008449999999999985,0.018625000000000003,0.009082499999999993,0.004902500000000004,0.00190499999999999,0.0013275000000000092,304.67372090000003,373,0.006882499999999986,0.009192499999999992,0.019147499999999984,0.009742499999999987,0.005452499999999999,0.0023724999999999996,0.001794999999999991,304.85487595999996,374,0.006167500000000006,0.00873874999999999,0.018748749999999995,0.009247499999999992,0.005094999999999988,0.002001249999999996,0.0015475000000000072,304.70448308,0.006579999999999989,0.008986250000000001,0.018955,0.009508749999999996,0.005260000000000001,0.002097500000000002,0.001684999999999992,304.80018764,2.655343595351503E-4,2.013767447248644E-4,1.4913451119867544E-4,1.7978997681705907E-4,1.3627229685040482E-4,1.0388608043589352E-4,1.0765956342667228E-4,0.0542367650838253,0.4841229182759271,-1.0782372338211736,0.0,128.0,1.0,24,0,887,893.8333333333334,2_LC09_018049_20231007_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041666666666666664,128.0,1.0,0,0,,,2_LC09_018049_20231023_6.0
0.001465000000000008,2.274999999999916E-4,0.002674999999999997,-0.0017662500000000109,-0.0037600000000000133,-2.3999999999999022E-4,6.674999999999875E-4,304.25330444,324.5,5.300000000000027E-4,-1.5750000000000486E-4,0.0022625000000000006,-0.0025499999999999967,-0.003952499999999998,-4.325000000000023E-4,4.750000000000032E-4,304.04138720000003,320,0.002344999999999986,5.574999999999886E-4,0.0032524999999999915,-0.0014774999999999927,-0.003375000000000017,3.500000000000725E-5,8.32499999999986E-4,304.42078742,329,0.0010662499999999908,4.875000000000018E-5,0.0026337499999999903,-0.0021512500000000073,-0.003815000000000013,-3.5000000000001696E-4,5.712499999999954E-4,304.17468998,0.0018775000000000042,2.6874999999999816E-4,0.0028125000000000094,-0.0016150000000000053,-0.0036500000000000143,-1.5750000000000486E-4,7.637499999999936E-4,304.29773869999997,5.048120868754591E-4,1.6765229394990612E-4,2.0367489668996494E-4,3.4123524591629905E-4,1.5309636920543383E-4,1.1934281852434333E-4,1.0062478433379219E-4,0.0900302789328139,2.5495097567963922,-0.3500530516858906,0.0,128.0,1.0,24,0,256,263.2916666666667,2_LC09_018049_20231124_6.0
-0.0015050000000000063,0.001038749999999991,0.008449999999999985,0.005177499999999988,0.0012037499999999896,0.0023862499999999925,0.002234999999999987,304.6053605,359.0,-0.0023575000000000124,6.400000000000017E-4,0.007872500000000004,0.004819999999999991,9.699999999999986E-4,0.0021525000000000016,0.001987500000000003,304.52332802,354,-7.900000000000129E-4,0.001574999999999993,0.008697499999999997,0.005562499999999998,0.0016299999999999926,0.0025924999999999976,0.002647499999999997,304.72840922,363,-0.0016975000000000046,9.42499999999985E-4,0.008326249999999993,0.005040000000000003,0.0010799999999999976,0.0022899999999999865,0.0021937499999999943,304.56092624,-0.0013812500000000005,0.0011899999999999966,0.008546249999999991,0.005356249999999993,0.001355000000000009,0.0024824999999999986,0.0023862499999999925,304.66346684,3.6525313473063567E-4,2.0684751411903092E-4,1.962254219836047E-4,2.0988151315916298E-4,1.8430471824309945E-4,1.1745769776344306E-4,1.4932367057419047E-4,0.060287532872345215,2.505202919259569,-1.0156558353336405,0.0,128.0,1.0,24,0,154,161.41666666666666,2_LC09_018049_20231210_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_018049_20231226_6.0
0.00458625,0.008161249999999995,0.017263749999999994,0.012244999999999992,0.006635000000000002,0.003170000000000006,0.0019737499999999963,302.35972136,265.0,0.0039124999999999854,0.007817500000000005,0.016644999999999993,0.011584999999999984,0.006332499999999991,0.0028950000000000087,0.0017675000000000052,302.30845106000004,264,0.0052875000000000005,0.008532499999999998,0.01796500000000001,0.012630000000000002,0.006992499999999985,0.0033350000000000046,0.002344999999999986,302.39048354,265,0.004269999999999996,0.00795499999999999,0.017002500000000004,0.011915000000000009,0.006497499999999989,0.0031150000000000067,0.00190499999999999,302.34263125999996,0.004957500000000004,0.008257500000000001,0.017511249999999992,0.01240999999999999,0.006731249999999994,0.0032524999999999915,0.0020837499999999953,302.37852047,3.678392708326174E-4,2.0593146699134668E-4,3.3291536295109586E-4,3.2726532556317687E-4,1.6933152758019757E-4,1.1261857177363484E-4,1.2471699734632256E-4,0.024454374014218967,0.4330127018922193,-0.7347922732547238,0.0,0.0,1.0,24,0,758,765.5,2_LC09_018049_20240111_6.0
-0.006097500000000006,-0.0016012499999999985,0.013097499999999998,0.005878750000000002,0.004833749999999998,0.005768749999999989,0.004792500000000005,299.94318122,308.0,-0.007720000000000005,-0.0022749999999999992,0.011639999999999984,0.004792500000000005,0.0032250000000000056,0.004352500000000009,0.003857499999999986,299.72784595999997,305,-0.003952499999999998,-1.8499999999999073E-4,0.0174425,0.009385000000000004,0.009962499999999985,0.01034750000000001,0.00789999999999999,300.01154162,313,-0.006455000000000016,-0.001972500000000016,0.012574999999999989,0.005424999999999985,0.004049999999999984,0.005039999999999989,0.004503750000000001,299.90216498,-0.005299999999999999,-0.001009999999999997,0.014018749999999996,0.0064700000000000035,0.005424999999999985,0.0076525000000000065,0.005754999999999996,299.96881637,9.460198742259878E-4,6.00552227063192E-4,0.0014338285504431622,0.001025294842417969,0.0015013543328939037,0.0017608051069229601,0.0011189853056002557,0.0718550977263567,2.34483771056663,0.9842267516088259,0.0,128.0,1.0,24,0,225,233.125,2_LC09_018049_20240127_6.0
-3.087500000000104E-4,0.0036512499999999948,0.015132499999999993,0.009453749999999997,0.0010112499999999913,0.001162499999999983,0.0012999999999999956,301.66073627000003,249.0,-0.0010374999999999968,0.0028124999999999956,0.01488500000000001,0.009082499999999993,6.674999999999875E-4,8.599999999999997E-4,0.0010249999999999981,301.61801102,248,5.300000000000027E-4,0.004269999999999996,0.01546249999999999,0.009742499999999987,0.0013275000000000092,0.0013275000000000092,0.0014925000000000077,301.74789578,250,-6.250000000000006E-4,0.003513749999999996,0.015036250000000001,0.009329999999999991,9.012499999999923E-4,0.0010249999999999981,0.0012449999999999961,301.65219121999996,-6.249999999999312E-6,0.0038849999999999996,0.015242499999999992,0.009577499999999989,0.0011074999999999835,0.0012174999999999825,0.0013412500000000022,301.68466241,4.3234069752064766E-4,3.094259217351755E-4,1.5046672181906828E-4,1.7491512698821862E-4,1.6189939756081862E-4,1.2167433623086748E-4,1.0087889595602545E-4,0.03145557359798475,0.4389855730355308,0.021403189660953892,0.0,128.0,1.0,24,0,448,455.4583333333333,2_LC09_018049_20240212_6.0
0.0023175,0.005108749999999995,0.01725,0.00758375,5.024999999999891E-4,5.300000000000027E-4,7.500000000000007E-4,303.69616718000003,275.0,0.0014099999999999946,0.003939999999999999,0.015215000000000006,0.0055074999999999985,-1.8499999999999073E-4,3.650000000000042E-4,5.850000000000022E-4,303.60729865999997,271,0.003500000000000003,0.006085000000000007,0.019697500000000007,0.00946749999999999,9.974999999999845E-4,8.050000000000002E-4,9.149999999999991E-4,303.80554382,278,0.0018637499999999974,0.004379999999999995,0.01610874999999999,0.006648749999999995,3.0999999999999084E-4,4.750000000000032E-4,7.087499999999941E-4,303.66540499999996,0.002454999999999985,0.00563124999999999,0.01856999999999999,0.008491249999999992,6.674999999999875E-4,7.087499999999941E-4,8.050000000000002E-4,303.73718342,4.707897172828939E-4,6.67437835224292E-4,0.0013701943799655006,0.0011273113409236235,2.8747174906486593E-4,1.3681077260215945E-4,7.403714990443695E-5,0.05404063887491631,2.1307112792568406,-0.6744593900550093,0.0,37.333333333333336,1.0,24,0,273,279.9166666666667,2_LC09_018049_20240228_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20240315_6.0
8.599999999999858E-4,0.005108749999999995,0.024001250000000002,0.007281250000000003,-9.000000000000119E-4,0.0010937499999999906,0.0017675000000000052,304.23279632000003,294.0,-1.9999999999992246E-5,0.004517500000000008,0.0235475,0.006937499999999985,-0.0012024999999999952,8.874999999999855E-4,0.0016025000000000067,304.12000165999996,290,0.001464999999999994,0.0053974999999999995,0.024510000000000004,0.007707500000000006,-4.875000000000018E-4,0.0012999999999999956,0.002234999999999987,304.2806486,299,4.612499999999964E-4,0.004943749999999997,0.023822499999999996,0.00714374999999999,-9.550000000000114E-4,0.0010249999999999843,0.0017125000000000057,304.19519809999997,0.0010662499999999908,0.005205000000000001,0.02419375,0.007377500000000009,-7.89999999999999E-4,0.0012037499999999896,0.001905000000000004,304.25330443999997,4.1211150687310273E-4,2.0003244094536401E-4,2.457084561003295E-4,1.796255932005157E-4,1.662327358935035E-4,1.1028608630890029E-4,1.4223110595084002E-4,0.04302800199633154,2.608745973749135,-0.28835861342110736,0.0,128.0,1.0,24,0,262,269.7916666666667,2_LC09_018049_20240331_6.0
-0.004447499999999993,0.004352499999999995,0.03189375,0.01509125,0.00917875,0.015572499999999989,0.014637499999999984,304.37806217,336.0,-0.006510000000000016,0.0032524999999999915,0.030615000000000003,0.01389499999999999,0.008229999999999987,0.014940000000000009,0.013812500000000005,304.21570622,331,-0.0019175000000000164,0.007679999999999992,0.03611500000000001,0.018570000000000003,0.012932499999999986,0.01865249999999999,0.01713999999999999,304.51307396,340,-0.0049425000000000024,0.0038712499999999928,0.03126124999999999,0.014334999999999987,0.00871124999999999,0.015311249999999998,0.014348749999999993,304.32166484,-0.003787499999999999,0.005026249999999996,0.0324025,0.015957499999999986,0.009618749999999995,0.01610874999999999,0.015393749999999998,304.43958653,0.0010410266314953892,0.0010749351916430302,0.001311618354679975,0.0012816359682875497,0.0012336996526299696,0.0010099095752890788,8.896796334975691E-4,0.07822909138692972,2.494438257850591,-0.8198258891718169,0.0,128.0,1.0,24,0,186,192.875,2_LC09_018049_20240416_6.0
0.004022499999999998,0.015668749999999995,0.05770250000000002,0.02747999999999999,0.024936249999999993,0.015036250000000001,0.011474999999999985,303.69104015000005,418.0,0.002124999999999988,0.014967499999999995,0.056794999999999984,0.02604999999999999,0.024042499999999994,0.013482500000000008,0.009989999999999999,303.67565906,414,0.007047499999999984,0.017662499999999998,0.05863750000000001,0.02907499999999999,0.028112499999999985,0.02005499999999999,0.01562749999999999,303.80554382,431,0.003087499999999993,0.015435000000000004,0.057455000000000006,0.026737499999999984,0.024661249999999996,0.014513749999999992,0.011021249999999996,303.68591312,0.005438749999999992,0.01665875,0.05817,0.027864999999999987,0.026036249999999997,0.017126249999999996,0.012987499999999999,303.73718342,0.001382197999840791,7.845503345423465E-4,5.018266005952418E-4,7.374245415140537E-4,0.0011910754242416834,0.0019062631033247533,0.0016306879086923716,0.03192185929764893,5.337075510052299,1.4257275143004877,0.0,128.0,1.0,24,0,48,54.125,2_LC09_018049_20240502_6.0
0.001891249999999997,0.00906875,0.047816250000000005,0.005452499999999999,0.009935,0.005892500000000009,0.0063737499999999975,304.70790109999996,329.5,6.12499999999988E-4,0.008339999999999986,0.04705999999999999,0.004489999999999994,0.008587499999999998,0.0044349999999999945,0.005149999999999988,304.60194248,325,0.0046549999999999925,0.009825,0.04862749999999999,0.006964999999999999,0.012795,0.008669999999999983,0.008917499999999995,304.86513002000004,334,0.0014100000000000085,0.00886250000000001,0.0475,0.0049712499999999965,0.008931250000000002,0.004806249999999998,0.005356249999999993,304.65321278,0.002358749999999993,0.009275000000000005,0.04795375,0.005837500000000009,0.010677499999999993,0.007088749999999991,0.007157499999999997,304.79164259,0.0010060599371917271,3.5780652590840906E-4,3.53682205419924E-4,6.451021314355108E-4,0.0011980376569334398,0.001287026911295681,0.001072908798514837,0.07321520096263424,2.628635049265814,-1.15444343055472,0.0,128.0,1.0,24,0,216,222.83333333333334,2_LC09_018049_20240518_6.0
0.013592499999999993,0.021347500000000005,0.05781249999999999,0.03903000000000001,0.03966249999999999,0.038411249999999994,0.03255374999999999,300.63362126,528.5,0.011419999999999986,0.02010999999999999,0.05602499999999999,0.037077499999999985,0.03694,0.03762750000000001,0.03171499999999999,300.15851648,492,0.01477500000000001,0.022777500000000006,0.05937999999999999,0.04078999999999999,0.0415875,0.03971749999999999,0.03355749999999999,300.91731691999996,569,0.012918749999999993,0.020797499999999997,0.05731749999999999,0.038644999999999985,0.03897500000000001,0.03805375,0.0322375,300.45588422000003,0.013963749999999997,0.0220625,0.05812874999999998,0.039731249999999996,0.0403225,0.03896125,0.032869999999999996,300.72932582,8.826695619288283E-4,7.774046406217455E-4,6.935084664630195E-4,8.183841355474877E-4,0.0010518125889251322,5.483635594342194E-4,4.4334718610875945E-4,0.2018308230038412,21.660856592788136,-0.6751967674672943,0.0,128.0,1.0,24,0,28,35.958333333333336,2_LC09_018049_20240603_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20240619_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20240705_6.0
-0.004227499999999995,0.003197499999999992,0.02856625,0.018075000000000008,0.016191250000000004,0.020329999999999987,0.017689999999999997,306.18106772,416.5,-0.005519999999999997,0.0012174999999999825,0.02704000000000001,0.016782500000000006,0.01477500000000001,0.019229999999999997,0.01686499999999999,306.14346950000004,412,-0.0023299999999999987,0.0050675000000000026,0.030202499999999993,0.020192500000000002,0.017882499999999996,0.02176,0.019339999999999996,306.28360832,421,-0.0047225000000000045,0.0027299999999999824,0.027700000000000002,0.017318749999999994,0.015242499999999992,0.01976625,0.017181249999999995,306.15885059000004,-0.0037737500000000063,0.003527499999999989,0.029075000000000004,0.018556249999999996,0.017098749999999996,0.020756250000000004,0.018363749999999998,306.2118299,7.70487506883718E-4,8.487926218638818E-4,8.750686481006807E-4,8.557557119539197E-4,9.549013672069426E-4,6.802506686672812E-4,6.850626935524473E-4,0.03449091956597166,2.612735901099718,0.2519261342994046,0.0,128.0,1.0,24,0,76,83.375,2_LC09_018049_20240806_6.0
-0.027052500000000007,-0.0172625,0.020274999999999987,0.004833749999999998,0.003720000000000001,0.0075425000000000075,0.0064837499999999965,306.35880476,331.0,-0.03312999999999999,-0.021965000000000012,0.017882499999999996,0.0025924999999999976,0.0018499999999999905,0.0072399999999999964,0.0061400000000000066,306.1605596,326,-0.023312500000000014,-0.013797500000000018,0.02134749999999999,0.006112499999999993,0.004572500000000007,0.007872500000000004,0.006745000000000001,306.43741922000004,335,-0.02989875,-0.01964125,0.01916124999999999,0.0036650000000000016,0.003060000000000007,0.007473750000000001,0.006387500000000004,306.32291554999995,-0.0248525,-0.015887500000000013,0.02070124999999999,0.005438749999999992,0.004077499999999984,0.0076662499999999995,0.0065800000000000025,306.38443990999997,0.0027720225831310984,0.0021977713592370328,0.0010328472006272949,0.0010446757994907673,7.141391886852098E-4,1.5606485558670172E-4,1.4353592151056976E-4,0.058089408003897176,2.531742921828496,2.285288252320237,0.0,128.0,1.0,24,0,207,214.20833333333334,2_LC09_018049_20240822_6.0
0.003637499999999988,0.004943749999999997,0.010773749999999999,0.0071299999999999975,0.0053974999999999995,0.0022899999999999865,0.002097500000000002,306.6390824,390.0,0.0025924999999999976,0.0044349999999999945,0.010402500000000009,0.006635000000000002,0.0048749999999999905,0.002097500000000002,0.0018775000000000042,306.5194517,390,0.005012500000000003,0.005479999999999985,0.011612499999999998,0.00795499999999999,0.006085000000000007,0.003280000000000005,0.002757499999999996,306.80998339999996,391,0.0034587499999999965,0.0047512499999999985,0.01066375,0.006992499999999999,0.005246249999999994,0.002234999999999987,0.0020562499999999956,306.59123012000003,0.004063749999999991,0.0050812499999999955,0.01103499999999999,0.007253749999999989,0.00571374999999999,0.0024962499999999915,0.002207500000000001,306.70402478,5.324563101534442E-4,2.4222114461643028E-4,3.0960196150203056E-4,3.1981478947348433E-4,3.350205832969582E-4,2.9621066018685656E-4,2.0654261649973415E-4,0.07358176243428448,0.4545296714502693,-0.6377934323331993,0.0,0.0,1.0,24,0,743,750.375,2_LC09_018049_20240907_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20240923_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,0,,,2_LC09_018049_20241009_6.0
0.008326249999999993,0.007349999999999995,0.013936249999999997,0.008175000000000002,0.0010937500000000044,0.003390000000000004,0.003829999999999986,302.50669622,534.0,0.005369999999999986,0.004599999999999993,0.0112825,0.005479999999999985,-0.0012850000000000084,0.001464999999999994,0.002124999999999988,302.26059878,498,0.05734499999999998,0.055694999999999995,0.06488,0.05819750000000001,0.05286249999999998,0.04945250000000001,0.042330000000000007,302.93053069999996,573,0.006607500000000002,0.005466249999999992,0.01217625,0.006428749999999997,-5.425000000000013E-4,0.002124999999999988,0.0027024999999999966,302.4349178,0.011172500000000002,0.011035000000000003,0.01803375,0.012368749999999998,0.0056174999999999975,0.008958750000000001,0.00860124999999999,302.67247019,0.011897310822942646,0.011902737918413018,0.01221347227592227,0.012228540337453287,0.012510649531207731,0.011302716003317493,0.009238381638666448,0.17977308619457227,21.06632218863897,-0.502628769849971,0.0,128.0,1.0,24,0,27,34.541666666666664,2_LC09_018049_20241025_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20241110_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,128.0,1.0,0,0,,,2_LC09_018049_20241212_6.0
0.0013274999999999954,0.013400000000000009,0.05145999999999998,0.050002500000000005,0.0038849999999999857,-1.8499999999999073E-4,6.949999999999873E-4,302.4349178,297.0,-1.5750000000000486E-4,0.012575000000000003,0.049892500000000006,0.04895749999999999,0.0035824999999999885,-4.6000000000001595E-4,5.024999999999891E-4,302.22300056,296,0.0021525000000000016,0.014169999999999988,0.05206499999999997,0.0506625,0.0042149999999999965,7.499999999993623E-6,8.599999999999997E-4,302.49302414,299,8.187499999999931E-4,0.012987499999999985,0.05096500000000001,0.04950750000000001,0.0038024999999999864,-2.3999999999999022E-4,6.12499999999988E-4,302.37168442999996,0.0017125000000000057,0.01368875,0.05165249999999999,0.05029125000000001,0.004036249999999991,-1.2999999999999123E-4,7.500000000000007E-4,302.46909800000003,6.033266790033609E-4,4.290851333352762E-4,6.01001325552294E-4,5.085021918994856E-4,1.6983090037511528E-4,8.922061987241027E-5,1.0067044134410447E-4,0.07653903922562685,0.9537935951916902,-0.18893565207948226,0.0,128.0,1.0,24,0,338,344.2916666666667,2_LC09_018049_20241228_6.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,128.0,1.0,0,3,,,2_LC09_018049_20250113_6.0
0.003939999999999985,0.01217625,0.040514999999999995,0.03394249999999999,0.006194999999999992,0.0028262500000000024,0.0023724999999999857,302.11704194000004,275.0,0.001794999999999991,0.010759999999999992,0.039745,0.03298000000000001,0.005122500000000002,0.0023175,0.0021799999999999875,302.07260768000003,275,0.0061400000000000066,0.013839999999999991,0.0415875,0.034684999999999994,0.0072399999999999964,0.0033624999999999905,0.0026199999999999835,302.28452491999997,276,0.00307375,0.011557499999999998,0.04006124999999999,0.03359875,0.005741249999999989,0.002564999999999984,0.0023037499999999933,302.08627976,0.004957500000000004,0.01322124999999999,0.040872500000000006,0.03414874999999999,0.006758749999999994,0.0030462500000000003,0.0025099999999999845,302.19394739,0.0012588385954422437,9.045953224965308E-4,5.218852606274113E-4,3.9769496441629837E-4,6.409859670715392E-4,2.8936772549051565E-4,1.2684638942601716E-4,0.06472464063282721,0.1998263134632719,-0.6486220504877322,0.0,128.0,1.0,24,0,398,404.9166666666667,2_LC09_018049_20250129_6.0
